6581	408
444	4333
8776	46084
357	69
248	8279
232	241
56697	19381
123	1756
645	6141
4619	358
1714	726
3862	790
4412	2871
1720	3727
18548	1309
1379	3174
14403	1272
25585	2112
1111	72
12750	4177
1561	3655
12738	16247
5021	729
10321	39644
372	1129
1285	29
1748	3533
4036	2985
356	9478
44858	32242
3570	7431
194	1903
4618	9769
4076	2231
1279	719
16656	999
610	98
20032	7881
3177	3685
4511	64
15487	3255
5205	1783
28818	2835
1638	21821
9768	4788
41997	8274
2120	1191
1975	2904
993	790
4113	33961
12774	51165
763	74329
3016	725
8432	22908
2748	7412
1225	44
3415	30921
48589	59582
23105	1749
5789	17074
404	988
737	3684
493	368
6627	3165
5227	72722
54655	16711
3454	730
4739	726
8184	3502
1541	652
1209	883
5588	20434
4607	789
824	1898
1912	7881
2710	6871
12899	6521
534	2577
2748	28636
6458	3499
3692	48
1670	1246
1650	128
2200	1894
3935	2201
9665	47353
36064	143
11602	558
11809	932
56779	19482
15807	898
1017	143
15694	53762
1740	2339
4039	4115
27	850
44881	8023
4785	28
3865	19824
833	8132
3154	10672
2990	791
1001	846
10530	6593
10106	19903
62793	70143
5232	16377
2057	5502
954	79
14570	52806
4769	2710
8183	127
1979	4054
21815	4119
3953	5423
2109	104
12984	18012
3546	1719
7122	6346
645	1437
357	383
35500	5038
7392	3943
6214	1754
4343	358
1526	4177
2118	3039
67349	46277
925	9071
291	728
14649	1158
2199	7636
289	74
1636	6851
51694	52265
10566	2565
3899	2775
4725	1621
769	1274
9090	59
3871	2693
44067	50955
481	388
1000	1268
3393	1620
3631	297
3950	21347
2548	3428
1428	8802
551	2034
2217	1111
788	12103
1388	125
8176	23302
4862	431
5055	3431
15621	15623
1707	657
20381	9256
4397	33603
119	6262
44889	8027
5518	15568
8727	3875
493	3899
23643	4810
675	135
1869	1439
5249	85
19934	738
5759	4313
1172	3934
75	4886
20450	1503
27958	13096
5182	37683
1607	1206
4102	3502
11868	43997
14845	12244
14570	3507
2645	765
1563	2705
8790	18502
1619	2229
8301	11884
7074	4696
5674	107
8662	5373
24644	4081
1831	2694
60427	24586
7154	6372
5674	5413
534	2029
3996	98
2120	549
1084	5244
5128	13267
559	10
852	0
3954	9639
4357	2649
45437	51180
1665	1398
1031	1901
10420	15805
546	3173
5313	7289
1286	61
21474	1581
7408	2217
705	1129
7302	9051
30215	4974
2265	7250
1246	1387
58	48
1851	20585
19783	16073
58	1623
3527	15865
1918	333
7759	1509
3302	15416
4040	686
36974	14578
1258	235
245	3068
6447	41002
44265	66906
776	2115
4714	21680
307	783
2118	25616
17466	1172
645	2497
4973	30733
545	1350
5813	1516
4183	34277
23	31
6291	5056
2704	28494
500	335
71684	71443
1614	4260
294	1441
8549	1432
5778	2174
9306	2228
794	2787
2236	6458
15803	15805
975	365
5113	37425
16292	54348
1754	2638
5675	766
110	5880
19	1763
1931	11549
991	14399
284	645
4511	4423
1713	32
25	551
2047	8740
30375	15941
5812	1619
3554	418
70091	71195
5793	826
14427	3277
7487	2461
3811	103
1059	19322
31444	10645
12759	3875
12237	5895
13564	13706
2994	16094
27607	5628
21314	35883
15033	6636
1716	5415
2126	20
165	60
349	1755
8774	8797
584	1164
14886	14108
18002	6747
19050	8789
44	2149
6683	8719
1572	2754
68	4700
46879	20356
3062	7983
821	1207
1827	13087
11278	576
3028	965
4485	4161
4398	112
2654	1179
2635	1177
18351	3876
16248	128
4321	66
763	33594
434	32
1530	3168
2794	1036
546	588
4606	10916
4600	1184
1455	1516
21638	21664
311	1314
1	550
4357	10428
7622	33637
42889	7047
8616	18830
19053	48707
18104	27
342	403
71404	65215
702	2239
12378	12379
761	934
1413	19245
4163	2238
5173	108
62817	30603
954	627
848	18
5109	10997
27885	2629
3431	370
2066	55732
1494	11543
1428	9053
6845	7912
282	954
201	554
1033	11
2980	640
11380	2401
338	2864
6526	5424
14478	1390
1304	1761
9303	15623
33503	13569
8788	7661
1532	1631
15003	737
1507	1623
33240	38917
523	2936
26252	136
6112	1301
2118	1405
447	3269
6823	191
6963	1756
2205	1544
1847	24113
7820	6430
1617	1288
79	1909
2646	112
3405	2961
551	555
15109	21276
8163	238
12794	1432
5614	39160
35003	64469
12776	51176
7757	18505
1207	301
629	5901
3389	43
63335	31920
7153	6609
1191	5478
20900	1179
4070	1164
7427	43630
3830	120
1604	1647
8777	3204
1191	1617
24675	22224
19862	1450
269	1172
14754	784
737	15984
2705	28513
8833	5843
617	1288
3538	13
4383	738
1675	2690
3092	1504
550	376
709	297
37780	5208
11313	20372
3952	30226
553	11466
10422	19012
71389	71381
8479	1561
2169	9994
2471	1396
1734	8969
28526	22853
6586	1274
22955	22954
1346	780
8773	24577
1069	9633
19049	24577
746	83
1165	2053
6219	136
2362	21540
4482	23833
31447	4045
1059	187
6003	40245
10824	4045
7175	4090
699	824
71484	18332
724	733
42377	15696
565	735
7147	32847
71	1174
1489	2639
1669	18890
4050	3276
20518	2169
20230	26295
3006	4709
942	1390
5550	39093
1020	969
2236	6175
5	443
19810	51111
2329	18
10255	1471
49861	68090
31607	27084
2318	860
59543	47217
2893	5168
407	78
1432	2047
4062	2110
708	10370
13058	659
4242	34466
1501	7531
39	784
13903	850
717	1185
42997	22260
1083	1552
71399	60896
9490	11201
232	644
2457	21995
24638	1898
1248	447
2517	26
4010	1305
1690	3352
1605	4695
682	735
9542	45737
21608	4984
3280	6047
2105	634
5518	3285
4465	10704
10	35
10562	10554
85	5269
6676	927
14366	52514
14881	3505
5855	39706
15537	853
1589	2897
975	849
1857	4341
1210	410
21963	10729
212	18140
24698	13420
2655	5958
8096	24224
3924	8705
2095	8852
18778	10947
13507	9397
993	1918
728	169
3892	3873
3920	1846
3501	11756
20219	44
3073	9480
2528	2757
4168	16359
60321	67654
2245	6654
1228	658
32110	11022
40	2075
634	949
71398	434
383	9797
5761	2639
24483	60348
8423	2623
17294	11810
6793	1460
26735	2288
4851	4930
49	3716
983	409
1527	1756
28699	62163
8254	2961
11777	19997
5758	4423
13159	4357
7120	1402
5189	854
186	3564
4313	1719
1690	12949
1562	1024
1439	3685
4160	210
2990	1903
4716	2113
2909	357
1448	6947
12255	13064
19746	18508
3828	8560
4364	2059
2457	27295
1423	4777
932	3374
4540	3875
2502	2857
2420	2531
2537	27592
1677	2234
10281	918
10314	12911
737	35560
7725	22421
1914	1753
947	16104
8316	3941
3231	413
1857	6497
2728	1016
4920	36825
6112	12272
111	5934
3112	4078
6483	41106
5813	7253
1009	16764
57002	19731
2517	3999
916	165
5791	7614
4358	5541
142	5248
782	2337
6084	130
13148	3591
10106	1619
4080	2156
5099	1028
2705	28
13574	52000
20045	1749
2205	2625
6682	7460
28074	2647
8477	282
107	1747
4181	1849
238	863
1022	1163
2420	101
23840	9397
632	3548
1447	790
1441	19696
13088	44
7076	42092
8960	22421
2028	4037
10559	436
5812	1392
1626	5423
20375	14455
3867	3111
25364	35537
918	846
427	737
19896	1719
3514	128
5659	4898
46448	67376
5232	38178
41218	10314
34	2907
49417	11289
17745	1192
22909	26440
1035	14787
584	105
508	65
22306	13445
8435	8468
634	1231
8217	5131
5607	3562
90	97
50958	50955
17856	17846
2704	57067
6458	2775
1343	54
593	681
2275	854
4893	849
1084	789
4600	994
10598	10483
9326	10559
7114	3143
1014	37
27	45
9582	143
7549	77
18011	4165
2694	4498
658	792
23394	12061
34870	33205
2212	4186
1835	41004
5205	23769
239	546
2408	10453
770	128
11	812
2471	7618
7426	21611
5781	39485
245	2537
6320	1179
21084	7039
1230	6367
1105	746
1621	738
28494	3349
21127	6953
645	1156
763	21694
2274	0
4607	35999
2239	26400
4482	35477
21965	58768
32259	32243
4921	7171
2543	2527
2867	9007
7157	7174
5144	3531
3262	30374
82	771
50585	12369
2933	360
947	2198
24091	6467
5518	28
863	6
3504	10506
1776	745
3415	12983
1123	402
551	1765
1411	19221
7513	791
51650	13148
8163	4045
191	1167
4918	36668
2979	396
663	2710
697	851
10624	5964
16315	16319
119	6098
9397	28755
7059	3631
46277	67348
20031	23978
4988	37158
2704	4363
72	0
22	315
203	4342
446	3403
650	3899
68	34
20798	25826
11581	1912
452	418
4551	239
14604	13979
5232	38205
5813	39555
6175	6560
4411	1186
16912	735
9182	1397
5805	1446
15544	4577
18089	395
1564	8003
2710	29
5674	2231
20006	10085
5510	6489
25398	9397
467	365
4276	2864
48905	27949
5323	12809
3531	2685
2056	8488
7725	18
1609	725
8720	7172
22772	59265
947	13
12233	2239
68379	51395
898	53
1278	104
38422	5299
16953	18760
954	110
7408	352
51606	13125
2218	737
4688	780
5232	73521
23560	26160
2065	2694
20869	57968
1529	972
4062	694
12896	49
17902	51008
17016	4279
12966	652
717	31
332	195
6507	2183
2746	8041
65412	60366
117	996
12782	8809
14254	52450
24132	16360
5508	6401
860	432
1805	13178
1457	4511
10728	1882
1501	15879
2649	11236
8719	13123
66385	42046
657	824
2936	107
763	7101
4547	32057
39898	65814
23295	46925
2028	17009
7039	22805
534	957
28870	41682
4555	12641
4533	1617
19875	1274
2649	4170
1254	637
1931	4869
11569	6467
5265	727
1182	1401
2373	1315
6653	4412
607	686
4918	6953
12754	24169
763	10373
2086	27
20235	11332
443	410
5508	1171
8712	45921
1238	786
1539	19569
6953	3879
24582	1895
6771	2047
28427	2697
31070	63007
1346	2113
5224	5958
6624	130
2229	1396
2497	4779
2276	2793
7341	2222
4314	297
1017	16816
6559	16359
7863	1642
4161	59
6656	3499
7118	143
2244	8406
58698	791
3226	333
45602	8487
562	6294
9827	4204
28020	2641
1865	2631
3407	44
10762	3306
2691	4416
737	5659
52808	14570
5035	852
18359	32894
5917	2227
289	5678
5513	4105
9501	235
5690	30693
65387	38322
492	1750
3866	320
13369	5308
11227	22144
883	425
5382	4615
518	1510
3345	30580
917	432
1411	1532
2566	765
9019	1016
2446	143
7248	43193
2337	737
36	2426
1277	141
18886	18765
38677	5383
14860	8021
3641	222
5673	676
6389	354
2502	384
67	4617
1846	23037
11246	38975
3234	1406
19343	28166
771	7427
3234	773
4571	8541
16400	3500
5232	4357
11707	1077
9182	606
645	77
223	81
2871	33
329	9139
18654	1606
4128	918
4890	4891
1655	3994
7163	669
15628	873
6102	21100
1979	3673
1860	24334
5941	8330
30466	41624
9794	2991
13831	8296
3087	1249
8080	231
997	548
141	452
554	1075
1748	427
1726	4415
3431	21834
10434	21051
11479	4415
29325	1398
3302	2216
15378	2501
3989	2120
2275	16718
1219	8336
11172	11169
250	952
1757	6077
3261	5386
11932	879
23984	1840
3921	19350
7074	23020
8797	19047
16895	143
38702	65478
26457	1626
12244	8750
1434	3065
3951	18508
3973	3948
39696	15193
661	33284
6074	8363
21104	4795
16785	1014
57853	20717
709	5446
2212	1619
109	2059
843	643
24283	5690
2584	27751
2181	19993
5507	6953
3510	2285
637	8857
492	9128
11587	1432
11199	4282
2863	2557
1448	415
21044	2511
3510	9087
1912	4170
765	3707
2710	1108
39951	7395
31262	63063
7315	3867
546	10177
1650	1178
148	5717
11161	5312
414	368
4010	1712
41883	1753
13835	787
19940	16388
2275	53
3850	9431
661	10362
3065	1316
2033	769
40378	6032
4779	2866
4177	786
2075	24
25293	2052
1174	413
3104	19063
19859	57133
38442	5304
50296	12058
12992	51493
1467	5323
2646	46205
2004	18692
6680	2553
34105	14254
1908	1905
39398	17575
21417	790
5958	26707
18356	2647
2593	27
1529	2226
645	423
41750	18789
13409	2090
4002	29356
16871	860
382	996
6733	3903
2687	6698
12648	644
70	65
6769	42104
26	43
1024	5038
5241	85
770	18256
1379	354
5838	650
3118	10847
2277	848
22905	25772
82	1572
6826	2324
4890	2969
3039	1577
10360	443
7069	621
6653	4162
1285	1212
36277	64888
39429	39428
3924	1283
4946	783
2376	39
28646	2750
8784	9753
300	401
1836	21982
113	548
3075	29656
629	564
12285	5139
10595	763
60712	25157
459	4806
32727	3866
1519	4053
7047	74503
1368	18756
6774	34903
1626	2144
3386	9320
3554	879
4955	3433
1657	1718
4045	1207
7773	4093
1563	10325
650	3321
75	61
368	1
19361	14597
862	15577
34228	20356
2687	28319
12759	5957
1503	11497
14602	52653
4313	661
14795	59
3092	3180
1247	104
6521	7172
634	6998
5196	1561
212	2027
45920	11231
28455	62059
1253	1320
455	2313
634	5992
8513	4558
58661	21812
5308	129
4410	7608
846	2032
15320	16761
14476	1247
6035	40381
2654	1900
874	15655
30984	22443
68	90
54150	16141
22300	18
50908	19012
7194	12795
2275	299
5811	2991
2144	5930
1455	1179
5503	38952
6377	4929
1224	119
8404	8405
8541	5215
727	4788
6171	790
646	7409
65752	39721
36853	64980
4346	34840
8034	30184
7040	42704
59030	64541
1442	1691
2499	443
6774	4342
245	6871
32148	63424
59621	23348
1427	19294
4364	34967
1755	5417
686	1247
11790	6483
14570	47917
10426	3077
17789	41219
3291	13180
2324	123
2039	51
27571	6492
11707	5947
9347	4950
21086	50083
22689	37069
21311	25935
6817	143
617	4368
14991	2051
9506	2160
10110	8680
59030	35173
14078	3688
18682	2120
73	4
3433	31118
4359	6625
1460	2549
1	336
4663	1719
763	58897
6679	17715
5836	16837
4784	55
51179	68343
1111	66
4756	69
24191	20559
36005	36003
10820	5277
707	769
1463	2643
629	12372
10416	4805
5278	96
8775	13037
2410	16371
257	3321
2373	2956
18352	791
2401	911
6634	143
14601	770
3370	10804
9778	1546
3865	32702
18656	2650
10167	408
17324	31225
2066	25425
14839	789
1123	9715
33304	63838
8097	1822
2561	289
46103	8777
4777	74
1751	5038
11744	49872
2270	7408
3155	118
516	34
18246	1615
14935	4412
209	904
728	136
13029	2869
4573	217
11001	47976
634	12435
6965	9166
48090	10772
3582	2025
1153	1073
15751	12601
296	2590
81	716
69838	60468
12908	20822
8311	4421
18565	1312
14829	2942
15402	3286
4967	2120
4079	58
492	11033
7900	4278
2033	18933
3276	388
15402	6560
5267	11201
23333	1749
1990	295
112	5962
2291	1179
4354	1620
10649	10636
4929	2161
22328	1666
4929	3806
5382	28147
9078	46553
7315	637
1112	1200
358	3540
786	6869
208	2605
432	10502
1190	4050
8729	3879
3085	3068
10980	554
16594	143
7887	93
15557	5627
6939	3293
736	704
33	2862
9085	10624
65421	55207
3766	417
11	551
4919	1541
1805	2052
1618	2643
326	879
15653	8792
69250	56578
6780	2636
4573	5805
11551	11549
742	385
8465	6017
6658	4161
11733	21342
10413	9258
3415	3723
1259	723
3109	2976
1849	24133
3523	16836
6385	14866
7392	4186
447	2318
3181	3035
5660	15617
639	2871
41671	43370
15803	15807
3134	135
6131	3422
29	31
2236	72629
384	618
349	77
2755	1191
1692	4313
107	1712
15244	3189
1805	23525
57331	20123
1428	9340
7513	1409
6157	1641
12716	727
4096	2639
8561	2865
37587	22856
3168	3871
2640	18147
34132	19872
7757	13000
3678	29944
8789	20564
588	724
3118	26160
656	4969
1554	133
228	1243
2254	26528
650	790
1440	2144
14558	34116
8986	4596
9166	20135
940	723
340	723
6100	40526
625	2543
1267	2744
34759	4320
3523	14356
1702	19467
6824	16808
10485	25962
293	1257
1544	606
2639	4165
2937	29162
31	1766
1619	2375
748	6147
3454	2969
1181	453
16859	54763
1059	550
90	64
1725	5831
61060	25891
9326	18647
445	7730
389	235
71404	678
44174	790
15529	33431
3987	18502
9089	46578
9166	650
20759	57882
314	923
763	27533
10327	6168
136	420
1190	2244
770	8296
705	18
2497	6624
35738	1894
7505	136
2594	358
17614	29680
836	691
6668	4064
19192	136
683	724
1439	1173
4353	2644
2259	1075
21114	136
1680	1892
8408	36613
1411	370
2212	1207
39806	5901
71399	586
8244	7042
8791	8771
32863	11229
5832	647
3075	2685
257	126
5137	37480
245	559
2396	2577
4403	4122
154	2861
4325	233
645	1253
5384	6359
15529	19371
826	4950
4565	2303
2799	31
29413	4577
352	4945
14559	6948
12896	9638
10560	10547
1013	2487
6742	6671
15841	44980
2637	9421
11783	1370
3690	31117
2699	4969
10681	8153
645	10296
2704	20860
9496	2744
35	5532
8274	9333
645	12701
763	5754
11904	596
7094	2632
20788	5299
8274	5951
2289	2245
350	360
14559	6877
6631	2969
2083	1471
8271	11891
16193	1621
5070	1717
27843	6689
20754	20762
19747	681
32948	12896
2457	71388
26004	20568
3264	1191
1400	2147
25	53
792	1228
18053	55563
2698	4080
5958	12352
763	74247
993	2813
6474	8703
1453	294
18825	28392
26021	22510
7512	5518
4205	1619
25041	60672
1766	398
5051	780
4093	33857
5887	10744
13986	52280
640	449
4367	11515
1253	11
26525	2648
3926	1894
12605	1083
3888	4978
8720	3875
8698	20088
1296	779
41008	10975
45573	8469
17488	31604
56463	56462
6508	11228
6736	42001
1596	21535
16619	3934
5227	72716
2375	1432
5091	10496
6636	671
3952	31582
1524	4274
11756	22332
6671	7111
5398	428
383	55
5385	4319
590	3107
671	586
9100	5947
21131	6565
20522	22355
8217	16569
1189	17632
2566	1935
4782	3659
942	106
20530	19748
33	957
2557	5459
1314	3563
5899	35798
145	856
20375	37589
2212	576
7915	10567
242	2115
2940	438
38292	5255
7408	143
5232	73552
851	2236
738	1035
16634	7843
2839	28821
48	2062
1864	3685
5073	5414
12346	1766
29985	5178
3234	2977
7858	210
1727	4451
8548	45673
20960	6036
8666	45853
26	550
5384	89
2118	388
14205	6953
2277	301
11107	5259
1409	112
55640	18187
1431	19411
18985	11777
3514	2685
16094	2
3514	144
2483	16682
4002	9180
12756	51075
738	1906
526	295
2736	143
141	2656
5309	2065
431	1558
794	5038
7607	8433
1225	15528
4963	37025
4089	1179
8620	2827
629	2950
15490	2040
424	9072
4804	36446
39082	12244
6391	860
2423	430
5094	1452
72	48
4564	2641
8029	14726
1453	44
15490	4617
3523	7252
15621	5869
222	440
15363	1576
4961	3540
33149	33148
6023	22304
1626	21068
5227	21180
5586	2692
5208	18692
4124	6319
18293	25392
591	590
10316	10319
19995	20012
2034	745
13569	418
703	102
2279	64
1738	2032
1044	34
1918	15984
5104	212
6853	1623
53404	15251
1700	1508
10775	3704
65	449
23304	143
22347	46382
499	11101
21538	1576
1644	1580
5908	4618
4898	4323
4167	4081
2897	333
8779	12909
10482	48216
1712	663
2953	6865
6508	15376
618	3085
5382	12659
20893	7059
5532	1276
1014	3854
4879	1351
3816	11654
339	331
15523	143
2169	3774
27381	42569
5955	18987
546	586
590	6255
540	6175
63736	32978
32424	56833
32768	10642
8860	1283
8127	780
4706	1647
4547	6770
923	849
10726	1719
727	367
4053	679
24441	9258
22530	59120
3015	492
16859	6553
1155	555
49217	11201
145	1090
31987	3599
1077	6501
16232	5594
36	1852
5310	7488
33086	1719
10412	48044
7499	29283
1495	3988
21220	20821
898	8697
8934	16250
40217	41910
44982	19000
1665	17794
30492	61247
379	1
2239	26402
826	576
3533	31786
28095	11193
7928	993
3262	4202
645	2563
72	6
12263	6611
17532	7837
44244	7687
2640	1463
11972	40112
4090	8680
16693	7961
34729	30275
704	2287
1535	7209
579	7796
620	127
19368	56679
1129	1157
15193	1173
3706	2939
3374	7507
2470	289
47123	9486
28070	2647
14859	7693
11588	1577
7066	12029
4561	34
21114	1541
705	5679
872	1009
194	645
1494	1898
12232	12378
3963	33239
1885	5415
1029	550
13036	10571
1885	17
4010	19845
8268	6670
5758	39412
607	997
15809	53866
1172	10120
1481	3425
5720	39354
17261	6278
122	551
10863	453
722	3306
1515	6654
38582	5370
14428	52558
3686	15373
36	680
787	115
4914	642
1716	1748
1035	6870
653	550
2034	19
10628	27806
14122	24197
2860	249
13572	3284
7643	1655
6772	1719
427	10396
11069	3692
737	6148
684	2565
1396	9994
14943	27309
1075	128
938	6
2651	418
8296	45367
2744	7932
1059	8183
2244	2231
562	55
6793	13
18603	24589
20371	3143
34206	18489
13150	28254
2541	27607
4123	1283
5038	2236
22326	22317
1740	4578
4907	991
8985	4472
584	1546
634	4297
20877	136
2144	5667
4845	4544
5501	92
3514	31578
3863	1405
348	9377
10271	1619
7630	1283
546	2043
5248	5314
5607	5385
730	664
727	2512
792	123
18504	13059
5795	1596
33308	33304
8083	1885
12368	2025
8781	25455
19790	57069
5758	30588
6420	329
3122	29852
401	1174
24293	3162
12758	3989
761	2557
555	74
40377	20578
3585	7066
1498	54
873	1432
36277	34034
25777	15140
14731	8913
1537	21017
2349	207
12952	2042
661	5896
4253	9591
717	724
198	203
92	586
3112	5386
645	408
2410	27072
2964	664
9997	1014
40143	25816
10267	2239
1	431
916	3100
26	10
49707	68063
1510	15839
957	71382
3584	3945
14959	21958
76	779
1132	17334
6435	6437
5227	39473
163	7481
788	728
3874	53
5691	2566
6134	562
3115	59
2035	1622
682	6682
626	712
4706	3903
24190	24193
26763	32253
1157	1124
1254	40
560	4
16593	54582
3146	2516
24837	6084
634	22010
3585	792
53	43
3926	19727
3145	2151
1910	6680
381	7251
11572	10498
24635	1898
53661	15607
71399	75216
19504	14841
4089	8776
1440	4040
6710	1845
6003	16850
19993	41597
2704	72943
1849	22543
1252	2800
427	2445
1066	104
5718	30937
19315	1606
1500	11228
1059	16459
9673	1392
12369	4177
2673	1225
1021	1075
6002	7804
2707	2688
5255	5277
770	52912
9704	376
6497	780
32785	1405
130	5474
14077	1897
7294	1613
1234	717
634	733
1390	1164
6663	21310
70913	68038
7615	13762
1681	1655
9264	814
13730	52133
4435	2337
15051	15415
2531	5065
7972	22914
3391	2303
333	11
5942	111
7608	2042
49	1401
66287	41713
637	32007
1669	18956
5510	138
1532	61
10548	5829
1274	976
320	547
5038	4162
2728	100
11465	11470
9473	46
5538	5537
7011	776
789	3500
991	849
7070	2162
30	576
40	563
4269	3281
4341	103
6004	3534
661	851
6038	2036
26337	2969
10939	1753
1615	863
15783	3509
6320	1677
10911	2056
1345	12
3033	3392
2812	844
41	324
8725	8704
71401	71648
12761	51099
5229	8029
56924	66784
73	37
2274	558
40377	10447
6767	9009
15771	9550
294	8611
6736	6740
9272	342
6778	1649
34401	64297
10109	8797
18967	1719
132	2487
