37618	56609
2057	854
7661	19734
27981	6623
3617	46
6490	12771
1390	888
203	1027
4954	1895
8174	19845
4179	2655
379	5958
10716	5969
13289	5958
154	588
2203	2228
1811	9695
5537	5543
8539	3065
872	2067
4716	10622
1695	4005
11756	2748
3172	3549
3886	3882
32367	3754
109	441
2969	1455
228	6
14766	785
1056	9842
3966	5302
21006	128
14572	3859
46476	46475
3534	11225
51	333
654	2
287	2538
325	59
2528	360
1847	1020
824	6476
1075	1274
2682	965
2291	4951
426	664
36826	11656
20235	1484
8267	35026
48	2408
9994	4416
1664	14
3103	804
5128	7577
8750	10111
500	329
2432	667
8433	14008
4405	63
71399	4010
6501	1247
1315	725
2241	3850
5976	1635
342	4800
16014	1309
1037	2042
792	63
1806	1247
14107	28224
564	85
1270	9805
6634	1815
33707	45
1757	2057
4202	1440
675	3278
3510	5980
6663	27238
1896	11756
7828	1496
124	18
1196	32
8425	726
38720	5412
1908	3533
394	1207
4120	1396
3859	4177
1	373
651	287
6508	4931
6610	12244
422	2412
791	2757
3099	36
3542	3292
1397	3321
10071	399
3920	1832
6508	1620
5164	1692
8463	9412
2650	1409
3515	143
1445	125
5173	1075
4559	2231
21367	22105
4571	997
310	195
651	5
15711	4543
2554	439
2615	563
12908	3875
1639	2229
763	127
29	550
24578	21310
4209	34385
1518	7314
12487	59
7371	1179
8219	5250
1568	40
1248	29
5048	385
254	726
3555	1636
5275	556
6804	447
4115	1181
1885	3189
3282	2714
1263	681
452	428
793	7060
14685	14688
3850	8426
1846	8648
9168	10424
19550	39315
22914	3500
1860	1276
2960	6081
1238	784
7195	15627
7400	3941
106	2034
318	39
45490	45491
2060	2160
389	732
1196	1587
13721	14446
2499	3867
1174	137
14383	3065
689	354
2265	320
488	396
1020	16836
17704	1396
1351	12
9176	20579
23657	56100
4017	8776
5128	2281
85	954
6147	440
19048	19047
2723	681
3990	33110
1515	3138
352	1171
2509	8592
5642	1613
2775	843
20196	11912
4848	22409
26533	28
1133	2342
975	1037
2649	9081
135	44
794	3505
1182	843
697	44
3130	1446
3995	2547
1443	6795
11581	2649
6509	7310
452	2084
15	639
2515	282
8662	1243
661	9015
23957	11240
11328	19519
1314	683
1517	112
1615	888
3878	2688
2637	11763
2146	14798
27225	5617
10598	5930
2958	6291
71399	896
13112	5208
2954	2963
7769	10107
2369	395
1181	1172
23790	7381
4876	652
2046	254
1059	1904
473	32
2446	10498
445	154
1043	19
7609	13700
582	681
1749	64
22511	16234
5869	1439
1613	1755
3865	16860
1487	18002
1428	2712
7559	1623
71389	41
187	211
1315	436
1754	374
5423	11756
2651	4078
2008	2033
3459	735
2778	4030
1448	85
12723	11756
6401	1324
2690	4045
2634	3867
645	2109
4549	4552
1379	579
6742	6669
682	2605
18182	18191
113	408
169	7484
7081	7071
812	12
1669	896
78	381
1641	6291
40	3107
2157	1323
13722	19003
637	1181
21	2227
364	418
24574	2652
6000	3249
469	2636
9766	2969
1617	663
1123	2318
10416	3866
4931	1901
24093	4976
7981	45
5267	4416
11374	1712
11983	6457
4367	34977
4049	4314
10551	3864
1526	689
6612	24235
6134	302
2933	1168
19607	4791
5131	5952
2161	3147
6291	8852
22	1268
449	428
17261	1102
9170	9167
75	4860
8096	11164
1247	349
1403	6864
14517	3655
6324	28459
1865	3352
2706	2535
1683	1
645	390
10498	3462
704	108
3846	53
704	4290
5603	97
3966	2060
1863	23837
4390	25841
1306	665
5776	1665
5095	79
3683	1025
24386	1867
4167	7929
1408	4705
122	440
5107	80
6517	18172
279	18318
1835	47050
3509	790
17337	2696
8244	18
12592	737
6489	32829
9738	26718
2960	7559
629	3906
850	1024
8271	14787
4806	550
728	105
17170	7454
787	4577
22572	72
1259	8062
13063	25891
1278	427
4031	1574
661	1536
776	426
4923	28337
645	1002
1520	4544
10556	10436
1545	5278
25432	96
2649	1892
2714	1894
14726	14720
3899	1276
1677	4688
5945	10964
377	3388
32091	32059
1471	431
35331	35317
5248	2538
1059	1543
1840	2161
10313	21365
42	1033
5832	2115
279	853
13387	5980
16050	3499
20765	20756
2637	25434
8268	4045
1754	323
66	640
3924	11427
7530	2630
24579	8781
20205	2444
656	353
32894	18361
1059	715
3500	1446
5470	2316
863	1305
9619	5795
1283	77
2750	135
2650	394
245	792
279	1123
586	1179
5462	2868
9331	6562
1180	17525
8789	8575
2182	2159
1716	6176
439	57
1040	367
18351	55761
8453	3886
1158	8
4295	143
2799	2648
738	576
1494	1163
2627	780
2482	357
6469	7890
19222	1411
696	1075
2985	12964
3967	14885
2279	2276
2639	40
2101	2223
8311	31
989	454
770	1822
1258	612
22833	717
11144	8183
388	306
39	3180
32561	5838
31329	3678
7958	44786
20123	2647
9100	720
18587	20438
9182	24582
2367	1099
4745	3951
418	2226
22855	3502
6391	1908
17468	1516
534	376
2144	2713
43256	16015
2509	1256
3527	21938
12914	4327
4851	451
1167	2328
14600	6175
3256	7356
2640	5278
8272	7959
1892	1749
2680	1754
440	1748
10109	1428
4075	438
14681	3864
20003	20004
12776	26774
34337	27059
379	783
41963	6710
123	1460
3936	16652
3502	4931
71388	2860
63753	2338
8777	8712
3496	7314
2857	639
22232	1855
6055	2324
7643	1397
24576	10426
90	0
6514	8271
16869	2241
31386	26674
2432	96
71	364
1014	68
4547	7693
4202	883
3931	6044
2678	382
45	1642
3039	8967
620	1152
1019	30
7802	5514
169	79
34220	791
3605	138
7609	8164
2988	1164
2509	1857
1994	16871
4482	3509
109	61
6168	18
11778	653
141	556
2030	2414
1121	222
7408	1572
3906	2470
12643	24246
11257	2821
6624	29451
388	6865
7401	18
2535	12910
409	210
2501	792
6613	20709
15807	2113
615	135
543	75
2097	401
5509	10485
2656	726
7427	3860
123	659
8608	955
4921	4546
1642	1438
10	401
1857	13367
11756	433
7210	2228
7418	28166
449	2561
1312	1574
8140	766
4278	431
883	2499
10905	637
12908	780
3951	10424
2992	29429
429	1288
18779	6368
6786	134
12638	19745
1273	68
1857	4081
2052	63
3146	3979
44	2728
9293	118
13278	31
2992	2643
771	776
1021	14018
2478	1172
11560	4183
770	14522
1405	2118
2695	2792
8738	4862
27	1191
4956	5038
47785	10183
6960	6786
1510	44
4077	14879
39324	39325
19810	45436
452	2487
34	300
5999	4343
1259	2159
2088	6820
2063	6055
6868	793
8620	43515
105	793
3350	1006
407	2097
7076	4544
551	381
8514	1905
1032	409
374	776
16805	96
5637	3376
3386	30679
4170	6361
3167	73
143	31
20	136
1479	1024
6820	18
30178	143
2961	10606
6767	20727
8498	29565
663	2030
10659	10654
2164	4572
7528	1400
154	986
815	449
8790	33836
4198	2511
10514	12346
4394	1431
8782	8776
80	1521
6327	1299
11581	5103
45437	51165
8164	3280
332	65
2514	127
2140	453
16250	18
4061	2236
3277	18
2254	408
10624	646
4029	57
1515	2687
41677	17057
10315	549
33730	60308
23176	1719
6905	5128
13210	2713
7759	1656
2693	2714
5074	3352
4558	656
9629	1179
909	1460
203	890
1894	2113
1225	1200
6487	18
1494	24102
473	1179
2563	590
7915	1665
7427	5206
1659	4120
2464	1621
117	74
19913	1827
1379	2119
6845	388
1548	2985
369	2496
2048	2039
13464	1463
8930	5952
1747	37
1862	24349
280	780
395	5414
15812	6503
4176	2643
1455	793
6136	1023
2287	1574
357	5426
422	620
20086	2061
1098	1114
1519	299
2351	2728
1400	1407
97	783
4092	6599
7522	4282
234	2361
1518	3986
6868	6565
445	3540
1845	24064
145	270
4406	7250
5260	104
3828	1207
1239	335
3583	107
1935	349
6366	13155
2636	301
15117	7075
2279	434
7769	402
765	699
646	1566
314	1119
345	1274
7142	6605
5425	4713
1513	20577
32764	3868
3115	1178
5719	6594
1447	4498
4039	9295
6490	2517
18867	27138
6651	30353
32612	40846
5957	331
3527	4166
1476	3540
2215	2446
9306	1756
18928	2025
19467	9777
19729	1441
1462	12002
4539	19732
3181	4603
8783	25455
6372	4327
72	398
9174	8292
898	24
16321	7061
12551	2066
427	408
7353	1108
12578	5144
20849	19748
12	1323
7590	849
1638	6941
821	700
8548	20032
10070	2052
7890	14685
14775	2636
653	100
727	237
2735	9795
1656	2151
23231	27708
36657	9340
444	22
557	193
18355	3891
52284	4969
8676	90
1225	3892
1735	2290
417	5412
3519	13083
26419	5869
1471	3297
8948	3594
5320	5268
42664	17481
898	2535
19136	780
10846	452
1933	1111
6467	4484
26042	5314
2502	2713
19898	20196
6603	6607
71403	388
763	4538
6966	737
1503	3143
881	7762
1434	14098
1518	6730
6865	2248
1865	64
6893	849
2635	4867
20062	20487
46532	9075
1537	2501
145	5
689	704
201	24
611	3454
8807	20559
3249	3284
8756	853
697	2118
1598	994
22855	5144
5446	446
2538	1306
2969	1443
6008	418
430	664
3519	12591
3413	2893
1718	4397
4062	6810
485	1476
745	333
1529	3065
2221	737
4128	1909
4571	1288
2068	1179
9062	31
23	2379
1428	12352
37106	10698
2161	4409
1497	418
4161	19703
737	10393
499	3527
2547	826
8236	357
12763	51114
1747	11072
459	2006
1218	96
3835	4004
14123	37615
664	639
30	2144
6680	1432
9495	22267
1596	1013
2214	1401
8370	7095
1751	1430
119	6285
4821	780
8902	92
1847	6003
65	90
4359	1463
637	5752
18667	7429
13181	13276
2240	1516
6774	4423
7196	142
12608	4607
1445	1532
3284	3279
751	9523
223	63
4313	726
20564	8789
1225	4969
1766	989
3817	2464
634	4989
165	103
455	738
3951	31938
10449	2066
12931	8292
15631	19507
10573	9330
266	644
500	98
135	136
3924	1449
13478	39351
19821	18792
11684	39902
8156	6623
12628	136
10214	411
4687	569
1	332
6102	5262
8541	8648
5	102
5907	438
661	2375
3306	1576
145	5062
117	12
2992	3505
5224	37952
1642	128
1626	1857
1238	10
21215	5951
14111	17128
645	1903
17649	9646
9334	9333
946	1762
8283	10424
22348	52684
2653	22423
1537	3929
3522	8296
11359	790
10643	48429
24096	4039
8271	5103
645	853
5919	104
2802	558
14587	5215
17584	10109
11231	4092
4193	780
4252	1173
541	725
1172	7749
2639	656
4546	35760
5264	1545
2623	1172
5145	8164
2437	2367
3138	1406
2546	6389
970	5514
776	1120
23306	1719
20853	12203
15719	4096
2274	93
1630	4415
1835	19660
3284	5934
1476	8987
1379	7040
19810	50959
32	2821
9170	11756
9440	790
1835	1617
350	3625
13003	21095
26607	2275
4411	13960
5502	3065
2232	136
4426	4451
50957	50955
2040	384
1903	367
2757	295
10106	33836
395	1123
11114	18
1152	1510
2706	3951
41996	6732
1755	2871
111	78
4163	5250
770	25022
19974	1623
10078	4341
1655	433
1254	5273
39805	5896
610	360
9549	553
7191	19048
1319	733
8777	7661
4830	1178
2275	1321
590	3231
12786	27109
1540	5412
24832	45489
58	28
404	0
1172	7981
4537	787
2265	1762
6960	6476
1529	1228
11560	143
238	3174
2497	39
47053	51176
1475	2183
3004	6368
1440	398
1521	1613
634	3379
1128	365
696	4946
3220	9364
1346	2981
1471	4423
652	1815
16653	9642
17451	2063
7687	4329
2698	1503
2162	4416
27916	128
141	681
4061	4164
312	81
16832	4451
449	234
9508	1023
5117	717
6393	8182
3043	13551
6961	12940
839	449
820	402
25392	3138
20772	45434
1529	1906
154	25
1	363
8734	1023
13726	4675
15116	35017
175	7577
505	295
3189	1754
737	77
3092	125
7046	546
411	2440
2244	1476
4929	2228
2144	1359
11683	766
3040	4041
2212	1606
7249	143
6668	24052
19903	8791
154	883
9739	33297
1407	790
856	122
5050	18
20947	4168
1424	10415
1534	7161
2276	107
5070	88
22835	8966
4898	443
43	910
1625	2653
492	2619
105	917
4782	44
1596	1546
4769	558
6255	1025
1172	318
366	300
1441	368
3510	24027
660	617
1857	5829
610	97
5511	6636
3836	249
2547	1016
5588	20445
31534	3858
45444	8374
2069	7104
2243	850
3867	133
975	1613
2833	7302
40088	48313
2517	1510
1895	738
3924	6285
481	409
9534	11092
735	2062
3964	8279
381	1584
32719	16652
228	847
44	3409
4193	1931
20647	21031
828	71
10549	1315
10514	6698
9169	1411
1815	3687
615	2
1933	193
6858	2574
4207	2991
7243	77
21193	7143
1495	4051
3505	8330
2224	854
845	8647
1510	1429
6682	4984
6729	1179
14630	1619
6018	4957
2161	198
309	115
493	135
2944	3056
2341	5933
8720	6479
2250	4761
631	553
442	210
10424	9168
343	18964
6327	2118
1476	4967
5059	3431
5648	14558
748	73
3011	77
551	548
17691	14543
9768	8867
697	18
31917	3577
6774	34891
1409	445
421	101
3454	287
1256	2863
34866	34870
43	403
969	5417
2707	19285
546	1758
12240	13037
5161	12639
8798	8797
15942	1846
407	75
3346	2963
8061	1623
5138	1172
5691	8311
6081	1516
3626	113
169	2236
5514	28699
1519	401
563	5273
1409	6458
3420	3264
19817	33808
49	2643
3041	4415
8789	8793
1544	140
5308	2144
1544	3138
52639	42775
7120	1405
126	6476
848	737
6141	725
245	369
645	3340
573	1049
5059	66
8408	7454
8722	19941
1638	9320
1029	447
2541	90
1312	664
28959	21542
119	3087
1209	639
1669	22380
7427	3599
183	71389
1640	5630
7430	3281
1083	65
35762	102
3899	1507
598	101
2608	22
1434	1702
4908	107
19233	24352
3186	114
837	653
5637	661
1619	2113
1750	419
645	2635
37805	12584
923	2050
4313	2685
39868	12730
2656	3428
19655	4423
2065	1613
639	1129
7517	8363
3510	4416
7313	10311
5888	3939
3019	2867
2060	2161
715	111
319	401
2328	1013
302	357
6705	6695
395	65
4929	1323
37267	1268
1428	8326
1896	2060
4929	2992
1172	350
3935	14976
4154	27
1434	2512
2958	385
30	24
6612	12269
1105	59
916	15889
3597	1623
20552	5588
3934	8703
763	7905
319	3984
1098	28
15638	25841
2680	726
4862	3714
778	235
33854	25691
424	625
3231	3346
10638	47500
3500	3666
3095	3087
15918	6864
5224	23523
722	3234
10595	997
530	401
7687	3196
37539	791
9083	46565
645	420
8674	297
4725	4788
579	375
629	4416
700	555
11559	790
4677	71402
4929	4041
546	90
8773	15522
6431	125
10489	2969
19608	385
8956	6866
4853	4917
634	12446
3973	19887
9178	8269
387	1270
621	2
19993	1659
3119	3249
7890	7084
23194	2630
61	414
4572	1108
514	34
1242	1323
8794	8786
1857	715
10703	844
5128	354
1029	400
1294	12
4368	3827
7640	1288
988	1754
7959	8281
37	3119
2810	43
4050	382
2281	21
1587	295
3065	4955
851	452
4412	6055
2504	6871
44067	51156
4971	128
3992	3883
299	128
40303	42381
5580	851
1635	4354
19340	11163
2750	5915
3062	4418
11582	2120
543	5140
2627	27
2424	7253
15653	18
25792	8021
21133	15806
2401	3266
8029	14723
1528	7177
1319	640
28324	11240
6036	1912
6668	16888
2713	54
11565	4969
2654	4061
1520	3836
661	300
466	2635
5891	1516
4049	4313
1479	7631
661	71389
6508	23672
4530	681
2102	4984
6663	14488
40906	40915
2158	1623
63	132
4359	20806
493	73
12237	2144
34	4326
8974	4757
4116	33970
6512	14517
824	1239
3872	12246
1835	7314
4482	18070
4785	2498
7120	1903
1702	733
4465	4120
2467	1129
5813	1029
6055	1619
17495	1521
3886	8453
5896	1164
3180	215
31	252
58921	58923
5038	4161
1243	1389
3585	1397
19048	13437
3149	16201
661	848
1370	2065
360	1409
3924	4458
6003	6731
14001	4278
1225	5934
3501	5958
5117	442
2047	2049
1184	1268
1171	136
41658	385
3403	2235
923	113
42613	43450
410	2344
1511	874
1481	2113
8780	8773
119	982
572	791
2034	2710
1443	13
8616	45786
20853	7762
36475	96
970	1617
23299	33239
1690	2633
186	3655
8089	2059
10013	1719
907	6
1016	514
6036	40401
3580	3152
751	681
28155	13000
663	76
5838	21193
23814	59915
14722	2950
4416	1853
71382	844
7661	8773
71388	4373
370	2248
145	71398
2408	2675
645	1597
1404	2969
12245	27678
2883	1895
10440	22160
500	401
1438	685
453	118
1857	128
2189	4415
5869	5250
10413	6734
225	2775
722	20
5967	8274
1766	854
831	5032
634	4870
1192	15417
4170	5199
8334	7210
21133	2169
4798	1172
2249	320
8412	776
620	89
2864	830
5074	3415
3827	388
719	1503
4202	1256
31925	24041
2648	406
3488	5760
3189	1898
84	44
6362	4769
9995	1521
8183	37767
923	4435
3138	135
44621	7872
11277	790
8225	241
357	664
9584	645
101	2897
5315	3054
14107	4456
1110	36
20006	20011
5839	5248
8666	1405
6168	4096
24	97
3935	433
47499	27807
3894	2690
288	71400
3931	3014
960	2027
12346	30703
16281	1636
169	610
3888	7619
6618	13
7991	780
2729	1747
243	49
1458	9479
37	1015
2428	3996
5228	19162
4407	845
342	559
2650	3276
12350	29193
27676	5974
295	849
2712	29
10426	10106
6036	2810
12779	726
37553	65187
447	2377
3924	9087
824	15126
3220	1894
2151	4695
6987	138
12546	14108
377	3548
3929	382
6346	722
17272	1401
1540	1665
295	639
10644	10643
2305	2871
163	2420
8421	999
10506	699
431	3420
3196	634
4121	63
10064	4183
1934	826
8616	1405
330	778
2219	6175
24578	8787
74	120
24011	1841
1024	4969
1540	9293
183	93
382	1181
1845	1719
654	7621
44555	7843
1225	3655
2151	3533
8288	5128
731	2964
3985	1023
10630	1432
3056	1152
395	2424
3660	31
5980	5958
2408	5101
210	645
6466	6621
287	1717
3888	329
3149	1238
5065	46
11813	1437
1178	1975
1638	3861
2645	2498
18361	55778
6866	118
32788	5978
2185	7635
4769	2499
1317	371
1780	999
3597	2212
25127	3860
12352	9479
723	1935
2451	717
1516	1250
716	335
25826	25892
2025	440
644	5308
12913	10311
725	2710
3373	43
1219	6331
165	599
2366	440
4196	27
2969	8423
3850	1448
3540	401
460	71383
326	165
592	1172
2162	9819
3415	5606
2861	3284
953	82
1639	2066
1736	23029
9214	2561
6953	6623
1412	299
71389	353
1059	15350
3510	1776
534	546
3630	22565
590	2034
145	2247
2287	2995
7264	143
3692	2227
15653	1164
185	22
620	1530
6521	41272
7395	329
2227	8363
32914	3892
9455	4607
1235	1112
2286	2144
3951	17902
6076	17012
5796	1021
824	2034
414	726
680	6332
602	844
10313	21311
39634	791
3924	21857
3184	9769
2817	111
35	562
3924	13694
8712	7635
2873	18
432	975
1569	17245
14850	5891
6014	2651
2063	5514
8541	551
26419	15621
8782	8777
2097	2279
1460	13
345	65
2174	1172
2232	728
597	335
32089	19390
2157	1207
2654	4169
2145	1554
1455	1396
77	133
973	1719
2265	451
686	818
2893	584
1577	846
2174	4313
10	433
3233	445
13573	1021
381	388
418	398
32248	32243
12730	40979
1481	385
3136	236
6511	24191
2639	233
1002	7507
1094	22
15124	21012
6393	1719
1865	1815
3951	7074
11202	19017
2247	40
2303	215
14728	14726
58	3692
4547	10085
913	2636
4119	1323
1636	5941
7170	3540
29	684
3924	7407
2744	2050
1639	1619
110	122
71389	3219
6055	1659
1440	10698
4199	27060
1566	1516
3522	44
2471	6493
8251	5257
1656	4913
4465	2714
36	3085
5373	4940
645	786
1677	8060
12229	1530
17269	16863
19583	2694
6723	5805
3924	920
2205	4414
2420	1546
763	2037
11246	17901
4489	1911
1757	449
1866	2687
8788	4341
14523	4255
405	211
5941	7505
2185	8283
696	649
28531	7048
1274	1761
8773	8783
25297	46111
15131	3520
779	22
2161	12560
443	12
20557	4089
367	447
7413	7383
7528	172
14852	7062
4485	791
6778	13387
10132	4931
1218	30
33426	19740
923	3644
4489	64
2433	848
1618	2236
1130	33
1501	1899
5941	319
26	847
1692	632
1035	17073
20435	780
63	4357
33287	19742
33035	64
6322	9173
8749	1910
131	4416
996	69
6651	30352
1423	282
923	8947
1440	1619
733	2557
30	2424
3666	2444
2558	29
7774	5790
3806	198
729	30
2161	21149
2174	1207
1857	4978
1528	6688
725	569
1635	1895
7631	3932
237	401
377	487
14107	5958
297	3064
1483	1255
4544	9166
7890	14682
1520	1501
2112	2995
5263	2230
9165	8512
17062	1475
2149	1903
11348	540
1727	22891
6394	1911
4952	790
809	3281
6684	143
7769	12244
519	1753
3479	3120
21044	21187
12773	4045
6483	8969
1408	2228
2113	7312
620	96
3263	2025
60711	737
24432	12346
733	4165
3772	83
5256	1179
22231	24246
2969	3154
4214	104
723	198
2699	738
1935	1268
35	2987
440	1
222	365
2174	2432
20735	1520
913	377
3533	2694
689	3644
2879	2030
2535	735
1694	11877
5588	8773
1249	678
4235	1019
6941	3410
40	793
11574	9090
8136	2226
8770	19049
1529	4867
1204	4800
6103	5280
6941	5958
13372	12719
634	9071
1830	23805
4183	5038
24090	12911
3104	121
649	4070
724	854
704	31084
33	2632
6495	126
14065	791
4049	5275
3	691
1523	8740
8306	1446
2236	918
8789	29677
459	3479
5659	9634
119	1265
2645	45
16922	37722
3497	918
1428	4055
1059	3945
1031	1085
32854	18682
37091	51419
6523	790
48	289
6176	1399
639	2371
947	1016
10438	3881
71402	1190
116	50
34955	8714
370	4521
8292	8272
3141	40
2566	340
1702	6864
6112	9294
3591	1176
651	1306
1516	8273
23796	52762
1516	72
5412	18
141	413
763	852
3594	2147
63	1390
6036	21982
3599	143
9293	1540
634	8256
837	3346
1240	8288
1487	7117
2144	4047
439	1755
10514	2176
7549	6431
917	115
451	1
8528	634
9406	3582
54930	54929
24832	51146
12	394
1093	1409
14600	52882
447	3203
4671	27
610	1409
1428	7104
6962	1083
2151	3993
1446	1398
4117	2630
10204	1756
590	68
1037	1184
257	763
1720	8183
15803	9087
11178	8362
20518	24234
2205	1324
4318	369
40217	32253
3678	31337
16835	18
2242	71383
9402	350
837	5047
2057	1636
4705	413
23568	59742
2453	1248
9057	2641
8541	728
4798	3830
8704	299
192	890
7083	7089
689	1147
39637	5831
2059	300
1102	1026
4325	408
22689	1727
22515	10431
285	2063
1379	3927
629	12253
1463	909
6081	7687
250	68
6618	129
1312	5514
402	1224
14065	5829
11281	4282
6656	14941
8566	1658
9558	4577
1283	733
2036	689
3878	3868
13348	7250
3899	3867
751	820
3274	1979
763	3900
35	2324
663	5105
69	28
4725	1028
685	8157
43481	7394
19519	4458
8389	2980
20553	8769
8317	3499
6489	2027
733	1749
17938	17937
823	2075
38457	37111
1577	1437
1727	18712
7426	112
10448	19993
1526	10982
5503	3864
10130	4870
4061	8740
629	3055
66	1227
72	215
6774	32920
3879	8020
887	211
6795	689
3876	2144
442	550
2116	2185
8152	791
5432	4046
2180	2088
10980	3379
77	3043
3856	1314
154	1119
651	4341
642	12559
526	5038
1516	1554
2149	16332
20975	6016
25	586
2279	8974
13035	657
404	18
1551	71398
6483	10314
3935	3720
3841	433
2067	2873
9333	9176
426	401
1727	3272
3474	1621
9628	6691
31695	3527
14498	35472
1847	24108
1516	1400
8196	1865
2535	3934
418	4768
591	923
26150	2203
2754	2236
17166	25367
414	44
3154	557
1821	16129
286	2037
12346	7095
6015	40301
2386	1895
6836	1233
8680	3986
