1636	10453
128	738
2739	1244
2607	27799
25	440
19699	56964
8316	45379
2639	5957
34	122
27886	4124
25962	6670
709	1448
6162	1476
849	3502
62	1
1262	3368
721	408
11549	12611
618	2671
6690	6691
1112	737
1533	2695
136	735
1283	6772
5795	634
552	101
442	10636
5267	4546
9795	850
36	3048
2162	3860
148	27
25364	2061
2980	2514
28337	18260
723	1056
1516	8552
4549	2948
763	5767
66	4572
8620	8122
1613	3685
1230	4917
8880	4329
306	3107
2153	719
6385	1411
1738	390
1272	12
14717	14725
68	1
4333	198
9793	381
731	79
9198	530
3120	2646
3485	1179
14575	35419
7527	22906
9824	883
637	13921
1128	22
10630	4162
6743	24090
1508	11313
16419	54485
3673	1596
1059	1207
22840	22838
3860	3866
7912	481
71424	32523
2167	8374
426	729
3135	37
6492	564
549	1111
18620	2864
860	2060
1849	557
2218	1178
3806	50
645	2446
1170	267
229	765
10064	47679
2992	120
1251	443
1572	38
3652	2899
1639	735
2507	2549
4324	3540
2574	3683
1029	860
24832	19810
342	159
0	55
5974	1832
75	3854
975	6558
96	315
452	2728
17723	3774
821	4041
23308	1621
2063	19
2281	4231
618	141
26021	19997
71388	2651
5248	1258
10060	398
2650	5837
8975	4416
3966	6613
6364	123
3685	3255
1705	839
2653	28
27	2551
7421	20518
3502	2063
1	546
1525	17482
8701	11228
1428	13723
2625	22232
2193	19219
6291	550
11479	143
7635	9175
735	1896
663	1003
1576	340
128	420
18065	1240
1126	7979
119	27
23304	59582
2748	1727
1119	159
4870	846
3382	27
634	2243
983	6141
2509	2234
637	2995
1815	301
6489	1227
4364	28459
39687	6647
8792	8105
370	3685
733	1434
6495	5424
55	1303
354	31
407	11
27891	59
1896	17277
14991	1191
3234	725
12809	18
10365	2527
12458	3560
22572	449
4565	3703
4337	5444
676	3249
12758	21993
3899	1655
7870	7806
13917	3281
1835	5968
6169	128
6487	12263
5505	6326
3286	995
168	2037
452	793
6008	681
6627	118
1694	3138
849	7301
6346	4945
79	1129
3626	1755
155	545
1955	2944
136	210
10565	5946
10643	48427
8183	23627
105	732
942	994
3037	2512
3225	827
549	789
7430	357
1211	576
2349	1027
1	30
1435	1623
135	2169
23644	143
11330	19215
1285	2924
526	3392
3952	5134
4918	2659
9412	1863
453	10847
312	1271
9793	5386
6509	44
9614	446
45920	26580
5719	21087
1518	10311
6784	548
18590	1516
1990	2054
824	2230
21750	4417
71407	863
41108	7314
6001	18
12981	20601
2747	2991
979	8247
9739	4876
3065	5114
1840	23994
407	575
8719	27891
357	2958
9178	18773
138	1005
3805	17294
2277	4329
2786	763
16842	1020
2491	2556
3102	195
5318	2303
1738	143
1409	4069
6036	13269
1512	3071
8749	1617
5511	118
2034	923
2528	2042
54326	44603
4068	385
9102	46610
818	1233
2703	2656
38454	12754
1572	563
5610	14726
715	4687
4963	6372
5967	2511
2184	1454
211	0
5257	3420
21843	3349
555	722
40	1271
34850	4351
3440	725
8272	9160
954	71388
123	97
3715	6
8734	5423
27550	25653
1500	0
19160	10255
766	456
32170	10492
600	791
8783	8795
16209	4040
78	565
6496	126
25	71388
299	329
7163	43078
44	13266
763	30539
8727	4804
3145	2549
3276	1029
65	37
31450	77
1184	5273
34954	24682
843	551
8335	4046
1596	17042
3556	143
3284	6142
28629	12556
44	2984
19049	8773
42121	50959
2656	586
326	43
510	1256
72291	2969
645	10
20766	7409
723	727
2517	2714
3043	16416
704	2115
2992	103
726	696
11478	21366
2497	1236
15225	20194
4374	1316
54010	35516
1020	717
7875	44625
610	1179
822	3403
362	639
2235	8363
35006	17991
7069	12232
5974	6684
4003	4577
8453	10441
6962	398
5340	13369
1396	11192
1406	1428
4542	881
112	0
971	5074
2660	28
992	122
618	236
445	1152
20847	6115
4572	1272
2265	550
1609	2371
4313	652
4963	1606
10327	2113
789	2201
8767	8774
345	2303
15144	2239
15945	3923
2265	2236
4285	20330
1618	1623
4679	966
167	301
7793	2872
18502	8782
2281	9810
3103	50
1692	2316
2118	1299
1851	1429
1173	550
1251	718
1857	2197
1288	2047
19048	8712
14783	4791
47053	49300
3615	926
42165	42164
1012	1315
449	20
8788	15798
6008	3891
10856	1288
1572	12856
890	43
1669	1
1247	21
924	1712
3870	4964
58811	22012
1446	8183
14513	11184
41254	50959
1678	301
637	5327
17616	17613
342	3655
7630	3924
22012	15562
5	89
19809	36984
1749	2896
2549	2932
3222	12955
16169	3523
6476	136
21417	717
6553	5427
413	1256
10426	6545
23769	4451
1016	1756
2511	1191
2417	2528
3215	128
14839	15522
2278	723
7981	27715
1469	4182
3778	111
71399	3550
68651	68650
8802	8766
663	4577
20772	51161
2639	8592
4955	1111
8777	1895
1225	5965
837	5035
446	925
10434	2649
14688	14686
12622	1023
625	423
14572	39792
3895	6503
2241	4963
8140	110
24071	737
19737	12263
1106	104
473	1546
2607	27
2607	2748
71	1438
4572	684
63758	33059
13031	6677
373	43
410	39
2196	4559
245	402
1596	389
6668	24058
957	1178
33536	12022
1016	2034
1083	2981
1304	586
916	3692
6610	10107
3505	6900
3181	435
6034	1398
6084	172
10165	1172
12765	12766
5518	4045
459	1
9862	918
3624	46
5	548
11550	556
10412	16332
1845	6003
78	40
8270	8283
3717	1914
1234	2710
1075	1027
35952	1623
3899	1400
7962	4039
9252	8989
556	8002
32690	6747
130	955
4698	564
1659	2638
4003	1440
426	1207
15668	15784
21846	1629
898	11158
5141	9654
3865	4913
51589	13097
1552	329
4060	2637
33807	49072
1016	2056
6507	28
3862	791
19107	4798
1111	1574
5172	18
35	663
2680	3822
663	2998
1032	19
2242	2051
2479	942
1817	13735
10486	1028
178	326
4777	2558
37799	50836
1626	3520
2704	5954
493	3152
4300	34694
3979	2113
1735	1392
12253	11756
1700	6104
2070	4414
103	725
2645	994
6114	1172
377	913
40	735
7329	715
13907	2139
2440	1179
1408	726
19611	4414
51077	12756
2069	301
954	1019
898	83
837	5681
2410	1619
8272	6732
2121	20
6611	6455
104	433
5958	40014
7128	5273
1396	35222
1720	860
5586	17258
3039	1255
1539	1438
2680	415
3902	4067
8029	1204
3687	295
44	137
119	2944
1629	18
5073	849
13036	26048
3985	85
2288	4070
684	2906
3073	5428
34091	4161
559	21
9169	3946
1190	2775
30	59
2990	2501
4941	1712
410	1272
20169	738
6658	1783
3926	7170
3924	13394
645	107
4037	5778
10562	10565
18277	48458
645	5029
11659	18513
3162	645
4546	8803
19612	128
20768	40386
63	3086
697	3264
5415	549
7629	17906
375	545
1475	2146
110	5881
7938	737
2164	3219
10478	5678
6956	6621
41	71387
2232	849
6956	1905
3579	5250
5344	2972
9151	3887
18031	9496
1247	2033
4401	2201
3967	6732
9504	3204
634	398
2788	3703
1665	548
1037	2043
345	579
5435	725
2707	26017
10470	745
294	136
26037	26039
1501	1509
43186	7247
413	2729
254	2036
7072	34
456	4
47314	42157
6003	7512
2671	550
2217	31
42658	51992
2248	1190
3861	4178
563	3098
4800	729
4949	5276
1738	2028
9787	1712
100	954
918	1908
1443	1028
4945	1028
918	2110
31923	43370
997	21
4186	2906
662	97
2646	6175
1259	103
29	71
43	401
4579	12653
2496	93
1690	3109
5973	2255
4969	1274
12758	1751
4353	763
108	434
21068	6941
1680	1411
33835	19740
4339	34811
1851	10505
55678	55677
291	413
2070	77
1898	2061
76	748
33431	18509
10562	10555
10703	663
579	394
2170	20517
975	848
9008	1
375	21
4949	103
175	0
1184	9405
737	16281
818	2869
8796	8780
8789	8795
9136	2174
2547	4769
31	42
9480	3421
386	415
4317	1514
1642	565
29399	10415
2056	8989
161	291
6174	1618
4313	1718
423	564
4969	2028
2212	1659
1805	637
642	3106
14609	32347
4375	453
1615	1483
2324	883
7771	5317
3129	29858
1032	452
28699	39004
6483	41109
20213	1481
2858	3655
19885	18
2958	8477
751	83
27090	20213
29	61
6031	6169
1516	3277
319	2227
1754	10498
863	299
15330	136
2420	102
645	17307
8326	24575
908	239
1029	433
178	127
327	681
4414	3717
12546	22370
787	1398
28	786
7643	1495
665	382
5264	2538
7622	17429
3879	2228
2270	7687
40821	40822
3502	2991
11571	2161
600	7635
2537	14845
394	30
1661	566
5995	1756
680	1384
27	44
1177	1186
2303	3223
10749	4514
164	33
2909	2744
12758	4917
1975	312
10566	13036
1621	737
8757	28442
1979	8029
6102	20529
2174	2478
844	2255
12317	2151
66128	1719
375	4867
459	724
71399	436
59179	59178
10556	1232
11703	2241
19665	18955
3898	2066
48005	10377
3092	5621
19315	118
452	3321
2285	2036
684	3816
5548	620
715	1754
664	68
50901	31603
55801	21668
18329	443
1031	105
546	8967
2950	14730
8251	1510
6527	780
3505	738
5758	10485
27	2217
704	927
32424	22365
329	1658
4188	1642
770	5205
13027	4518
907	492
2678	2651
2933	983
198	669
388	3685
1819	16388
657	5640
3952	9136
4081	7310
2411	2115
5135	1
11333	4183
639	640
4983	23983
71401	640
79	780
4502	3522
31787	18825
5309	2063
10413	6670
15555	16929
1885	805
5175	2512
3007	11762
7251	1274
3167	18615
2410	4797
1225	11519
37118	14476
1412	1111
15487	1738
840	3583
5483	852
1487	4051
7118	140
3000	1324
1449	1817
5227	1437
715	109
1572	879
291	124
9182	5789
118	697
22465	1690
917	447
4782	629
2656	4391
860	1029
71388	1057
33616	33608
329	9138
6081	438
3274	7253
3168	6704
37780	34086
2146	1521
1535	7179
6895	5499
8589	3685
2602	5142
409	10
2105	3488
1316	6420
563	2046
24782	4415
251	2046
4329	118
2636	715
156	350
16720	4168
918	1037
9414	9294
2729	3388
7172	3984
2497	9458
4164	1719
6393	1845
684	357
71404	4788
3801	1191
22261	23980
606	5277
883	15727
629	44459
15961	3601
2697	40
8792	4090
7687	999
407	320
460	2786
43492	13104
7905	69
438	664
645	2843
5631	58
2565	786
4706	7116
4391	1934
1059	35330
2185	1619
3277	4761
4837	118
67835	67832
1835	735
4017	1396
20285	1432
16459	13039
4862	2861
222	1173
4092	526
6597	41522
6223	118
421	24
3560	3124
725	74
862	15582
2651	27336
18345	4416
4202	5811
433	1370
1247	107
790	1910
2947	2953
5424	4341
2110	143
14866	17790
1152	100
65752	39722
3881	3520
4736	28597
145	153
4356	4385
25364	55023
13562	3887
71403	2063
5908	19608
13007	29427
388	6653
7427	21311
5838	2168
13311	19578
732	373
8781	3069
1617	1618
1695	71403
62799	30537
15114	12899
2426	2964
4017	1950
12776	50238
14071	738
14611	771
350	7346
443	632
19048	20564
44	4187
18417	4414
3876	9819
19390	1817
13660	2793
6669	3876
2816	333
1544	169
405	81
7624	4123
483	1029
31	11
165	1029
1181	1173
1278	395
6778	133
112	5963
1572	1705
5852	6043
3173	2871
9178	8271
20556	5588
22003	1849
26627	48694
11	629
77	3174
4174	4179
11574	1509
761	1935
1702	2861
291	143
12909	6493
5050	22015
4706	7687
5462	135
7881	44634
287	3439
34089	4458
3420	3507
1638	21962
12829	33550
6800	768
5470	737
20519	20130
2232	77
6334	5894
6824	16809
19048	8783
634	2632
16863	2688
9182	4917
5498	413
1669	22351
10204	90
1883	1173
5270	1173
590	1189
289	2218
4313	2025
13372	71403
1314	2619
214	2512
1523	726
3937	4327
2455	375
18166	2039
1727	15655
132	4005
2035	6561
4502	2236
5691	1120
1407	3685
25426	10440
644	2123
8740	3929
19	1268
2826	424
3924	11395
766	2222
7254	1002
10624	2685
1219	1709
1509	2161
1247	5680
1462	125
3873	6730
346	141
6167	4454
5412	737
71400	18
6123	584
1396	843
20757	43562
2741	443
942	107
2629	27878
1517	3988
4313	9412
3772	1430
1545	21144
13037	8767
636	433
4716	1892
37071	4969
6112	3054
481	453
4725	107
107	143
738	1907
16811	2775
3313	3542
418	5
71399	10839
4333	74
19013	6557
1716	2047
59	1191
634	3196
8541	1398
143	557
33976	17782
20990	14897
25868	1516
37618	57089
145	1089
55	1191
71403	6625
9804	2735
18589	5951
11291	589
1606	793
1295	103
687	446
10314	10321
6332	4930
676	427
1735	426
500	142
8890	7559
35	97
2236	1622
8974	738
16	850
25226	2046
763	1400
85	860
28175	136
4017	7176
8280	1756
1623	738
1412	3273
3979	3035
2104	723
158	19
9461	2644
6017	59
15592	5972
20751	1521
5104	726
634	448
19746	1442
41027	6458
2285	9634
2747	5382
8932	28642
1227	8952
18005	5568
33	104
7642	2810
6855	6792
3936	23737
5263	2062
1429	1430
4825	403
592	2030
4546	3867
338	342
639	117
1764	7387
3886	16892
6055	433
8281	8270
7066	12244
794	3475
663	879
1835	12546
1646	440
69	725
50273	50268
6593	999
29565	3044
12982	1207
12762	1753
140	68
11097	44099
55784	32920
2419	132
10636	10660
5789	5310
1514	2157
71388	264
3350	7251
10318	10319
25833	25834
2128	965
6483	25519
20960	18346
55818	55816
195	3485
6667	130
257	610
2249	3306
21993	4917
661	4327
6563	4118
17790	4416
2501	4939
24257	22230
1857	972
2211	2152
4837	1318
1519	1646
3057	7077
8680	19733
242	1749
11201	1392
8724	3585
544	108
415	727
15668	11225
44	5789
16946	10312
9414	693
7204	11313
4173	14069
1619	1617
246	5951
1453	19904
13951	1
1242	1112
20553	53
2412	10803
6483	1753
32127	22832
5541	5546
36	18
1677	854
441	384
120	65
3534	10505
1396	45048
2192	17987
514	1642
12023	1397
1630	2110
16063	938
29	2714
14820	14812
481	2391
713	1392
434	339
9176	8283
20434	8788
175	1979
24578	20434
493	1902
1172	1106
22874	4501
4333	599
24558	1894
32222	143
3811	19232
1619	128
1008	1144
36272	25891
2548	2146
802	325
389	203
17288	6326
790	9412
3260	115
8711	8701
618	1314
4851	406
2256	419
23299	33237
1849	1613
3316	40
942	368
1755	4558
5288	2693
558	367
2980	4004
7421	21133
3120	5872
6736	4806
10565	26025
6851	1440
6597	14356
4703	685
19072	10979
422	4037
10416	1515
7035	1753
5431	789
2152	4313
7689	923
12723	1428
22331	55803
3852	81
610	452
8718	7318
225	2511
3476	385
16720	1396
840	5307
16539	2560
918	9791
103	1253
7315	3505
1669	6669
3273	2864
2060	6878
815	3055
358	1432
17974	4313
3204	2201
1474	187
7777	39299
8317	14812
24587	2656
4798	1532
646	3277
3579	4045
6774	2654
10570	9333
4688	971
28095	33653
2274	2118
11330	11756
11560	7047
2252	2656
123	2678
1979	3440
235	789
57	681
7666	2035
22327	6138
10388	2226
10857	644
4703	682
694	10980
2307	3023
1604	454
331	9160
4929	2751
81	354
30577	62804
5104	3502
1694	28
62	2107
6955	2139
16310	44730
15948	24168
4176	1629
12919	681
16067	938
8788	8778
661	1970
6498	4561
145	1058
1533	9534
9169	17085
12481	770
2647	4161
16739	21134
707	4547
2612	2424
7066	14860
1438	1409
5286	28
54938	20181
16811	1751
2488	1527
28633	1753
18715	2148
2226	8653
1253	639
5759	3922
5835	39670
53000	16104
802	550
169	918
534	81
1283	4416
55276	18361
3138	137
2693	24219
6495	6497
15797	2558
323	3901
167	433
61	942
46999	44127
39	3181
917	2049
645	2909
32561	5839
863	3502
4716	7731
8608	4055
5316	9129
1142	2053
384	125
30987	32390
7128	436
1405	1401
610	1321
1860	5942
18656	1438
1684	1906
2028	2042
2236	20366
2048	2302
15513	40844
12029	31766
7531	1438
2185	2197
103	31
3120	83
1059	4931
11161	7067
333	43
6489	3531
1274	1008
36009	35006
38507	38506
26277	2225
1189	5286
8244	2635
1942	1619
913	1398
3184	965
6047	2279
15134	824
24531	3439
500	721
16718	4170
7161	39902
11429	3514
8029	789
735	315
2633	118
6169	2432
48	3692
912	2220
6562	5980
19741	4458
8255	7409
1312	2098
2316	979
5023	863
1315	93
1181	700
17490	1177
2063	4578
2690	128
6560	20078
2197	726
5038	1191
118	388
11201	4969
6327	378
4394	3398
7896	639
30	1178
5776	2230
2	545
913	15866
27676	4415
6501	8153
18072	5206
3983	19507
6467	19313
45	257
310	879
14111	10064
5332	71398
1673	1166
428	723
2933	48
169	854
2633	5177
4089	19
975	1574
5141	2970
375	1259
2255	9862
2969	9490
135	1656
4511	5144
11756	1398
1440	586
3220	1892
106	450
2938	198
1530	8802
355	2560
5317	1510
3413	282
6723	37430
5227	4255
3515	737
1935	289
4957	3282
15807	1398
1918	1018
4338	3502
27573	36866
379	530
19330	24532
14478	790
128	1635
2461	1909
1501	1835
6494	12222
8267	7959
2699	2061
29	426
13036	2239
79	725
5778	18
34220	790
5223	10314
3077	2120
1738	34
6229	5206
81	89
9173	1035
13258	26806
20557	29677
2729	2710
4956	1432
71389	5637
762	1170
7565	172
5392	1258
737	1164
15945	20949
27714	1191
2066	16337
2865	2864
105	1285
2623	18973
3065	2956
19101	1403
3881	4416
367	407
7076	4416
658	4078
348	288
1529	1483
10321	47944
6616	4921
10619	4168
3683	32177
389	3415
32059	46680
4316	7439
24577	20434
1201	888
1254	8740
4377	125
8790	8773
5958	3499
12565	35027
431	1751
5962	112
5915	2174
11870	737
6077	4123
418	71
3321	18654
44	13
4565	1755
2232	1106
6055	388
3120	2960
7637	738
31804	3534
2236	4010
2885	33
39176	22355
3926	3884
12346	4890
6508	10505
51891	1909
40856	10451
12762	1274
4047	5812
289	3039
14725	90
2496	2120
13221	13762
543	72
15414	1613
4318	1902
9432	1753
6611	12236
12346	12771
12780	26038
1473	954
5646	8183
167	168
5674	1256
9997	10937
5835	3783
6242	776
8552	5974
3868	715
6008	4415
751	1264
19368	14553
1970	301
5957	19744
12763	47053
12930	20570
794	385
5393	2215
126	3540
8789	28527
551	640
2633	786
10422	8156
3586	16612
4042	1775
1431	2636
2704	5253
3867	135
8989	315
563	1604
1406	4162
6697	5248
34	2043
21391	15071
31	986
411	2029
852	4709
637	3055
20709	1849
1059	11225
6776	42164
105	334
6902	923
30	681
5563	1172
1023	1181
71544	54151
2218	1738
14938	791
6245	118
1630	11813
4368	3523
539	74
2537	25649
550	92
3684	2687
3140	733
79	407
579	1975
942	350
5099	2685
735	27
3111	19299
440	65
3871	12245
3780	2685
32764	32766
2369	8652
340	1642
1110	65
4455	6941
8287	14687
918	2032
1284	132
14782	5142
2958	12315
843	1613
771	777
21538	546
1865	135
6855	2710
1529	7125
1411	2729
6330	1741
2309	917
47937	39665
2937	860
2958	348
6668	15075
8781	8772
761	5386
2215	81
45443	45444
357	3376
4166	1909
3106	48
7635	6322
8029	2563
1904	1409
20014	6953
2205	2810
9412	1827
17997	15081
13464	9503
19	394
6666	5958
3517	31605
4092	4170
640	4706
237	1167
21103	9642
1430	1606
5869	2034
1606	844
3138	732
3037	2710
4302	3932
10486	3503
776	1173
2167	2692
13577	697
4747	69
1083	165
723	306
15642	46810
20567	19049
335	681
7069	7070
682	6561
60	447
766	1247
7175	43110
844	15373
20898	58007
3077	10424
1069	127
4532	87
6744	10295
1857	12481
824	3595
33238	19391
3198	434
71404	2223
2151	418
2697	1894
1224	737
1436	398
4179	18
705	1561
6132	565
9072	320
2206	301
2265	2612
2053	23
385	33
410	404
942	10782
8058	385
21417	1619
4685	74
10895	27
1764	1312
20552	8792
1720	737
2538	4546
12895	51361
23827	23807
297	2495
3883	8784
4502	1817
191	873
10422	4964
1835	1817
418	860
16377	1816
1163	5947
1397	135
287	704
346	46
1857	1894
17798	3514
2525	137
3854	780
1299	3157
55	122
5113	110
602	782
1112	2197
4528	65
35798	5547
1724	68
3850	104
1479	18887
1851	24200
1448	1346
5310	5287
9168	1396
16652	18973
5260	3882
12273	14844
226	735
11763	7732
4366	385
35510	9862
11544	4577
1545	4837
18540	1179
3674	2237
4684	2656
629	195
30772	47049
17981	12269
3277	19
8182	4161
387	1263
5108	1918
1857	8261
2061	969
72	110
3924	11774
0	74
203	597
4687	2956
11397	7303
19903	5965
2525	2062
4357	3431
2386	1516
4706	3479
3901	1756
3210	3189
1518	3279
8003	10938
12727	1756
590	818
7086	654
105	53
102	730
1933	1293
4034	86
845	1946
3030	6291
434	1169
3499	1398
6301	120
523	2814
4910	402
63002	31063
5431	143
2565	3830
135	843
1636	1323
7195	2183
39687	41669
225	664
14788	19336
12029	4917
8701	2228
421	1613
22	767
28	187
8183	37858
2057	2116
16895	15409
143	862
20358	169
1647	2560
3210	57
8774	17200
5267	3964
3279	2782
4282	2969
618	418
11574	14895
1845	24029
1108	2083
30476	26550
195	1001
8503	1036
3106	8526
12896	2511
29616	8781
47006	4415
73	237
36557	4855
5144	6591
12387	763
704	136
592	4945
1273	102
426	872
3519	2636
1494	3891
763	3392
600	10704
2551	71388
197	4338
1639	1617
19371	26775
2375	23
7932	1177
2047	927
1069	443
165	586
1903	1274
824	840
6840	134
5958	1719
5604	354
1656	1630
11102	2183
749	1863
11581	49709
1261	18198
770	14492
4367	28162
342	6586
2949	8834
1847	7318
3925	2111
2187	85
832	1757
32322	7796
108	2040
3766	2215
4931	14572
5232	136
2699	1398
1033	729
64065	67895
969	11519
45	2804
620	4523
661	4949
6176	826
1506	20469
1189	5070
1370	433
1494	143
6774	42126
1018	7301
18918	1393
24263	6234
17602	1471
5144	5205
8420	3717
1906	4037
13569	4561
2972	123
7928	1403
1059	7066
955	5326
534	975
96	551
20224	1429
3878	12921
1483	390
2381	2028
133	418
16651	5209
432	1268
26737	20709
1612	14
4606	169
1075	555
36	119
423	7510
12849	21747
279	2318
23688	11764
2118	2638
210	1572
9766	5933
5141	370
2174	2643
8281	9173
10447	10550
13104	663
71396	35
481	3935
1522	791
794	3864
2420	249
629	1179
4659	67
2633	2189
20011	19993
611	127
18985	21220
2435	1296
8685	21363
10624	136
287	5885
3523	5216
6906	2028
2123	5275
2695	1247
16118	1407
433	1613
452	3174
90	5387
5542	3955
955	686
849	2023
10555	1540
6678	1
118	4070
492	102
10386	1754
2275	5896
71388	1153
4059	58
11790	4978
4300	1572
19286	11101
7334	22446
27054	27055
1164	4070
132	198
4037	1695
1111	141
763	2050
663	401
19	983
4161	22421
19868	21133
9517	22014
2510	3560
10838	1635
1735	15953
346	1
443	437
6605	6608
3630	2865
405	1182
27983	8453
1181	82
2512	1305
21523	14340
696	1742
25326	25327
14797	1619
2027	3687
127	612
3559	1191
9056	438
441	783
3234	3231
18053	20403
3942	3899
5263	4969
51	4
6960	2643
24593	429
1539	600
2052	552
79	2554
7982	508
641	763
2189	1619
27750	11240
9639	10938
47207	28492
725	8754
909	684
6102	4848
9176	4341
968	854
7971	217
700	1176
14111	21311
193	21
7944	418
27258	71452
3210	3092
13404	10250
2043	5514
4282	7505
8062	8158
1225	18346
2247	193
3679	4609
19233	8973
727	210
3897	3934
386	664
32287	28775
4860	1546
2699	1619
10184	143
3865	874
4412	395
651	1249
6176	301
