1847	13136
2978	822
5871	5462
3211	22123
7819	9504
27926	1
155	329
16882	54790
3878	20397
18829	7530
16270	11296
29	449
9429	1556
51213	50958
3707	1145
9848	388
8773	8770
21760	4170
15942	128
282	2286
5260	110
2377	721
4679	4876
34462	64318
1574	1163
3505	790
3036	3631
6173	1523
422	3903
1395	735
6841	134
2633	299
5750	29
9636	724
20875	2640
8233	242
22	444
616	8841
4724	2440
3124	10629
41269	41265
6493	4964
3783	637
2151	6391
3120	2433
637	15244
7863	1179
5224	2145
14835	788
87	401
20565	20445
395	716
724	319
4257	4325
1014	128
54865	54867
59606	59604
7047	42782
586	545
394	2032
226	2938
2109	5331
4775	1200
5941	11713
523	621
10656	1190
23257	46267
654	96
526	2930
1472	2113
113	3686
1545	1756
10547	10447
7156	6597
11237	15653
7153	7769
10208	3433
1285	1167
25198	2969
11904	50094
725	802
17080	8269
3501	10506
1059	17157
13279	51772
2034	579
678	555
1864	5972
18997	28546
26037	4341
22898	59355
11376	546
3536	4806
1230	17992
67447	46789
4544	7636
552	1906
7633	28378
2063	8493
1174	12
421	79
158	7447
12839	3895
1083	4553
8316	12952
8956	9877
306	853
18795	5945
26067	2190
11710	2063
22884	10912
2233	2528
32720	15523
1636	1747
2255	1056
1617	1274
8496	45608
4394	10060
1225	2279
14877	5758
1884	10498
13348	440
2101	6875
4010	4423
11341	1403
11167	20852
10421	10420
5104	80
11093	735
19519	1731
41779	28011
2950	93
2744	3352
6684	735
13750	11503
11683	18
5995	18
533	11180
917	85
11230	11575
5301	5319
664	74
31604	55408
239	3723
1299	18059
22016	23991
4950	2049
22411	5257
642	4161
55446	23982
18050	6791
41163	11516
2084	11813
126	223
2432	4381
7435	699
9164	4099
17169	3420
4690	5385
4558	5415
4092	650
1069	2435
44	2950
22332	301
10281	5143
1554	4692
16248	54269
21132	15808
2309	17548
34	2499
12	122
67496	47030
18894	14015
1883	71383
596	965
4009	55
3644	5304
1755	383
43783	21942
240	8221
3109	7618
7392	43409
1379	2146
4847	429
33349	8971
620	829
15957	1028
1248	2174
41108	32484
341	1272
576	335
16939	37833
1173	766
7066	8750
4172	19671
18693	55991
1475	54
197	2424
14446	824
15133	824
4060	2239
1844	5134
7394	2631
818	2896
3683	1179
2643	4411
7406	3631
2865	16489
26550	3993
749	5215
22516	16013
17352	19305
12218	997
9639	44915
2563	2428
696	9622
590	1751
6647	41671
8419	1393
301	269
1849	1440
279	427
61334	26457
11147	8754
2893	3274
310	33
3109	2859
14869	3901
31799	3534
11503	27211
85	2656
551	27
22639	1718
43	107
395	8652
1163	2689
69404	64045
1379	4170
4617	21448
15751	17907
25841	10451
2155	6669
21077	58131
75335	72333
2639	7178
4610	36013
14782	5829
9493	1661
352	1907
1619	3249
18932	1394
215	3391
637	2118
20376	20605
2419	374
2220	24635
5775	39474
15623	15645
46	3473
7831	395
53269	15101
426	1269
21474	9591
145	745
699	12752
4037	2051
279	3979
10506	48283
4451	34089
779	50
1182	444
1669	19828
6170	1849
645	6900
5612	6297
2501	5306
1857	3433
8192	45188
10801	5775
1643	22112
26467	18
919	2272
744	5991
14626	6672
61336	26467
2423	863
73773	634
4687	2463
449	3560
20434	21366
4221	3422
27756	19711
57081	19806
2040	72
352	1561
2082	3274
634	73715
31165	3441
584	291
7484	5952
3972	2512
1224	2435
805	426
1849	301
13036	6384
3850	5058
75	546
31189	725
8196	43491
586	576
6686	10415
745	33
20135	9166
68661	53000
1479	4862
22689	59221
1479	1476
1239	120
6106	116
22870	22853
13504	51961
40560	31165
1516	359
1642	993
21938	14512
18834	12811
71399	1690
3774	590
20035	4399
2142	5070
20598	12234
3133	1405
22967	59424
971	2995
33660	4043
7175	21718
39303	65657
8430	71402
1390	5140
4295	71382
327	2536
14457	9155
16036	143
3082	383
4372	10849
10554	10573
6614	7394
898	3860
442	78
668	13143
2986	7579
30	249
11183	30448
9382	368
142	5951
609	544
8805	45674
38363	23194
21715	14560
653	2645
1016	1169
1814	3249
1083	1209
1811	2475
2980	27383
997	3766
17562	2197
27847	7392
1535	2183
1516	77
61070	25914
12342	735
350	3092
14611	1656
2814	1075
2655	13123
2164	4974
5887	679
3579	5316
553	3500
5308	4806
45544	67235
7769	4327
13259	143
4627	7035
3826	2695
14707	2479
849	1018
4931	36933
22689	12542
352	9420
7191	20569
4388	2191
16591	2988
12578	50817
383	582
67877	70885
590	879
964	2420
6489	1521
9100	18
6668	735
158	10
1529	20833
3138	34
2100	729
10336	888
19608	3852
661	452
2420	2645
4699	36232
1183	737
4844	198
23309	1776
42765	46918
21379	5961
3533	18
1251	721
34580	4273
8296	4255
42574	17236
5278	722
4321	1083
763	986
14462	768
2704	28309
20551	5835
22552	2066
75402	75401
23920	59985
44813	45645
3155	644
9421	2111
3780	4559
6002	776
7066	7153
588	546
1169	43
40328	65958
16963	21379
31785	5545
31040	25020
1596	21497
28361	6490
2066	44
4917	12023
3951	7143
7530	10321
8779	10760
11481	49569
728	788
637	25041
3174	3273
6747	32690
11583	6051
3300	1409
2050	8420
3853	65
2162	3321
1476	1899
232	8086
21083	16643
1811	8694
42889	24069
1543	21126
707	1288
12783	51101
3659	1158
10	110
8806	15031
15330	2969
42156	49136
37708	40104
43855	15205
110	49
5055	952
10512	3857
1629	1390
9001	2113
2276	860
8539	8433
21391	7609
3809	3601
4485	14580
2754	4037
1496	446
103	96
2640	6176
8613	297
2453	1251
41676	39689
3388	584
12752	1748
3279	790
333	432
47347	25019
1707	22571
5309	38475
2206	3115
13397	686
27981	40067
6174	143
2703	4354
2371	5933
14514	3499
599	2234
58	848
21297	58267
13948	52260
10492	1697
16887	1613
19818	790
15806	6175
2893	33
40269	19725
44468	7796
7961	5514
8314	34977
10459	48153
223	976
1840	40
7445	6871
1111	1403
52673	14537
5982	7104
403	237
1558	2656
7618	301
2432	2116
4068	7963
2960	2065
1441	19672
1481	4010
1443	849
9412	16850
25375	2061
1406	187
3432	7042
4546	35762
3260	217
5380	5143
862	5999
24783	1835
16936	15945
2735	233
2046	438
12024	12029
5038	697
3398	20042
3966	3882
19220	1411
2281	2381
3588	15530
686	74
932	2234
201	301
7408	4931
1071	7487
7492	976
2678	402
1111	4955
704	1164
2414	5952
19775	6040
3899	1443
126	2678
6704	2656
3880	143
20764	20766
978	1018
2061	1908
16561	994
312	1933
15881	913
2139	2678
11658	49776
24540	20758
22	382
14408	2446
75	1212
7910	727
14782	9412
11501	19627
812	110
6004	40258
6851	42297
1024	1177
2490	10675
24027	57176
5311	5260
11230	6669
10561	8733
45379	8316
5164	8989
9550	25297
14737	556
4167	301
1512	20552
1215	432
860	165
80	843
3154	3118
12367	8955
2340	26875
883	8138
22413	59018
10132	8286
7774	16459
19140	19139
16862	2472
1127	401
8969	16850
1761	319
645	3856
13073	51551
1517	20660
4209	7476
6553	4503
654	34
763	7451
1661	2035
33397	24584
8023	1714
3881	6522
18985	4078
16709	2528
33842	20443
7528	8753
3827	2775
5373	38601
1733	22967
24600	60444
2564	5253
4358	725
1847	5974
427	254
8283	6322
2344	980
45820	8655
996	24
1150	9129
2160	586
2814	17706
61199	26171
8566	8280
1678	1857
71399	26412
2509	1617
12766	40853
1152	5636
20927	1029
2433	15947
2100	930
5959	40039
2647	28067
55078	17238
1646	1918
24576	20434
1083	7056
1718	22633
10097	1178
307	3687
2281	359
8778	7191
9057	46488
20761	24536
9306	5144
7435	2102
49219	67989
1142	18
8693	299
3932	9087
2043	2249
5259	4007
4156	9995
4696	9606
3255	2476
1537	2636
19819	4876
0	22
45549	45550
19066	6463
3811	73
14986	794
5199	4054
15766	17194
1059	3281
11744	37791
12913	33505
233	1581
17126	13947
13040	1265
2303	403
7393	9171
24832	51158
435	3174
20845	14723
2175	58
239	1378
6904	12427
3839	32584
4848	24309
25480	21189
49625	11542
2026	1268
829	120
2023	737
4002	1429
1620	453
25426	30397
1379	295
14600	52878
29609	10975
732	169
18859	1390
5658	5588
563	2253
11246	20709
8483	92
375	2757
6581	1399
6458	3655
4265	34565
8712	25455
10212	40
2704	26463
27893	2630
5586	7146
480	2732
67338	46211
5425	38772
193	442
1075	122
7394	13686
34604	4278
6853	25984
31649	3522
492	72205
3154	1173
4416	860
2694	1719
5510	1621
105	459
345	372
12786	143
1283	2630
50653	35075
4856	680
11	1266
20308	1520
1755	3703
19290	39674
10014	22551
13415	4558
154	27
38074	19368
4186	5278
31652	54539
2833	2863
12272	1533
1516	9324
1248	401
3924	4363
11766	1029
3087	107
35	1227
15562	1486
1835	18
22784	28324
5588	2649
1475	1617
22192	1649
12244	4327
54331	37650
22133	143
4687	2153
27247	14895
3417	30942
5383	2239
9182	13726
2024	1024
2408	27027
1346	3966
4019	804
145	10083
240	5630
2546	3234
34044	28
1399	2490
1411	4174
66177	41192
22427	9479
14954	1818
9204	46712
2980	71399
3185	8649
1860	10726
10085	4941
7333	3457
32621	18
307	2729
1813	8196
23761	48455
617	12205
16381	1429
7592	21172
3868	12915
9406	3368
1316	5850
7544	24707
51367	12896
2970	7904
11620	559
4555	14800
1821	14560
1620	1020
4321	7621
8768	2639
607	100
8880	417
4687	2375
1622	4078
1654	147
24039	1845
1443	7318
13832	8789
10440	2687
2648	3984
1849	14816
4672	36157
12913	5038
3673	18
10070	1454
33553	4024
22421	21681
1665	1817
74	716
15225	15114
24780	26400
14904	791
1246	289
8707	18605
62	850
10595	5078
3685	1905
6389	7394
20434	33835
20562	8769
25143	4688
1720	7615
4969	13216
57068	19790
3505	3284
2695	684
8968	1171
8549	7407
11763	1630
1611	1411
1539	2386
3011	7164
620	12253
2692	10351
13562	18
10068	3219
4165	59
7485	4561
4190	1277
2161	8749
22726	54444
14570	12556
3488	8080
9753	29628
2244	8061
294	2244
2475	5064
14685	7084
4698	8967
631	123
618	2977
2607	975
41787	22359
1865	11188
2888	28990
12315	8985
27802	1753
11289	20765
1765	2303
19611	9479
145	2352
12315	6084
720	400
10495	2463
22232	5216
73	783
27334	8096
391	3557
545	22
12933	1489
24103	23795
8890	2161
735	2060
629	110
5958	28534
8274	1429
3255	2215
9412	17856
4974	31527
1997	3857
1810	16835
44	3415
11052	1532
656	553
443	4687
32682	32679
33511	11497
1626	9294
23158	10768
1619	2228
6761	2116
1778	18
1396	2696
9753	8787
25368	2061
5718	8217
395	849
992	883
4547	3972
1912	12573
6489	1753
2008	3284
11812	2636
4606	849
1805	3391
848	301
4978	1512
1501	2656
5224	19354
40884	23988
682	13275
1435	2236
9057	46521
5593	909
5259	30210
688	1181
4171	13793
763	2548
48497	12803
5790	15709
3576	427
2709	28545
30031	3520
3174	1346
18010	55541
2123	12278
2236	19192
11734	398
10109	19734
10312	3503
8967	1754
1018	11519
790	550
1028	12203
13220	34269
955	4617
4454	2643
6112	33685
1705	17559
17455	7887
9446	1309
7209	1620
699	21
4547	1
2219	10908
612	4121
25653	4967
8276	27055
4053	2649
6604	4415
58	4043
16	241
58	1390
1413	19244
30	13415
8030	3704
7439	4316
1370	2375
17422	5103
5256	4114
6100	4685
24575	8774
2812	737
232	943
11503	36312
41136	10726
18584	55916
4502	4451
3903	141
2174	5837
7035	2649
24191	12728
5934	2063
13433	2634
7870	1716
10506	1849
3579	25325
12776	51177
32951	9639
2408	2274
14657	52936
12272	5869
3579	738
12566	2558
812	783
2316	2234
7311	43300
5759	2160
2098	25515
1390	4121
1629	4757
145	1119
2088	684
8797	8794
6458	4470
414	5942
4903	76
8773	24576
1626	1648
640	141
6740	5113
28160	8788
1283	4123
44779	15102
4394	1620
19904	25826
2455	1177
913	6401
2408	108
2635	17286
71396	4769
7048	2706
37457	5128
7522	6698
6160	48
632	401
2205	6176
634	26882
71399	4273
1860	433
32110	63409
412	1
6616	3882
5812	0
4852	1399
25991	2176
6663	1849
2254	2109
13917	1173
2095	668
19162	2512
634	2335
5696	3210
634	946
37	1163
3951	28527
11429	128
30886	26923
12565	3505
2627	27871
1508	1541
8791	20559
9628	15629
23316	1776
25730	12829
24624	1897
145	418
12346	3506
2287	1432
5048	645
14687	7084
7249	7577
1504	6175
6795	6796
1901	5144
1108	988
7426	2969
6503	10422
2643	3249
2470	2239
8020	2161
17684	12624
763	124
2367	2258
5545	31843
20011	20005
563	35
1172	9000
20821	38545
763	7910
1084	5032
2161	9508
1434	2232
19569	2146
25364	35538
634	7512
2565	27722
927	7837
11402	24399
6496	8711
130	6625
2033	7608
1537	2164
4716	15607
7719	9312
913	15076
5980	4508
1731	22917
11260	5262
2162	2290
1453	19901
2287	1206
31325	63100
8779	18694
8512	8287
2709	8754
7050	15592
661	8592
3996	2428
6849	42315
21089	8705
17559	8415
763	5724
5423	38747
8374	3880
3886	8715
294	6401
2101	13864
23815	23813
23846	4502
1434	4969
2066	17594
1975	7353
9412	14763
2969	687
2040	421
1638	58792
1257	10460
59395	59396
1684	873
1678	4579
1243	1037
2685	77
1349	576
3782	850
858	2752
23381	2065
11561	557
15579	862
8244	10700
4397	1316
7206	3866
839	1227
7430	4037
661	2035
848	2433
18373	23991
5232	73522
2377	327
416	449
586	1112
2410	6394
19195	1577
45	2381
3201	4039
7116	14465
3555	1179
5328	776
23800	4451
1431	19405
947	18
1288	118
1516	132
1516	1903
21193	12249
763	552
629	79
1182	1406
4617	1892
44	1747
625	2969
15643	10449
346	2337
3595	12799
2279	34
12762	18
8917	3430
41874	9086
1209	421
39555	5813
305	560
40021	22432
11956	2499
4041	4062
14889	3441
1408	1435
13142	5277
649	553
13024	13026
1411	6772
4391	233
7248	43194
4305	34733
45182	1753
41058	13803
145	1120
3522	22831
14774	15114
3772	1181
1299	18417
2980	394
1501	1276
1479	1617
2659	6019
3983	21012
2520	1399
1941	8851
2428	5627
3924	2697
766	5199
1519	896
26030	61147
8280	5548
7407	3924
12786	46059
5840	445
2164	5478
443	6431
234	1277
1247	381
1813	23579
3506	18738
19134	1405
634	417
5024	37181
2623	5317
8502	1765
2144	863
964	54
2381	1108
2008	723
19781	22838
9458	47084
5488	1033
2303	81
5610	30197
8743	39152
108	683
5277	12036
14031	765
6755	1318
4009	8514
913	101
16696	3718
19421	34833
62268	28992
2023	551
1248	1609
17422	4791
2353	6191
586	10250
5459	6990
9769	696
11568	4957
2128	25664
3949	1514
66	354
7491	3866
9165	1520
1409	3266
13810	14763
3401	112
6512	4120
4858	2872
411	2414
3901	1164
215	449
16911	1619
65717	70554
68	91
649	1554
2206	6168
11724	19881
5134	2674
18956	23672
2231	3929
4600	12307
2686	28283
6173	13148
27518	34870
9506	2161
1596	65923
123	1249
2936	15069
2327	6047
4853	4919
1994	12470
5144	4095
3942	28459
238	101
6140	129
20086	9397
663	1108
128	1623
23494	1789
38834	5451
55178	69028
2444	849
71399	20676
34129	4282
17279	1106
13326	385
14721	20848
6114	3273
1056	737
1390	1412
3692	3256
637	7286
22573	3323
432	10503
14457	130
4910	425
3716	2098
6905	1186
1755	7253
1448	382
3722	1173
24086	60107
2641	63
11429	21067
1680	2227
2792	11710
32946	29798
4318	3186
22874	22842
4860	14915
645	3439
3103	4036
44441	44439
14727	5607
5141	2963
43183	16344
1626	21821
2602	4564
37833	24161
551	415
3687	849
1428	6478
16199	3268
8777	8783
5272	102
2139	34
3848	4231
71407	1756
3220	5205
3560	251
1172	726
19864	19848
7609	5934
106	384
23807	23806
634	4533
18179	16368
12221	1518
33730	50054
41731	6658
136	421
4223	49
808	7014
2708	1476
21999	11744
4543	20369
1479	20177
43585	51007
2937	3274
8769	13832
637	359
277	1712
742	2317
2535	27574
9582	23074
7151	1516
617	18
6508	24106
4122	2669
46658	16725
526	11244
1059	37035
1564	1224
19519	7315
10357	7662
19291	11226
2786	860
610	37
225	1
1835	14509
1259	18184
20182	7631
2035	19
44	3631
4092	5308
5168	2375
1278	2104
2057	3104
818	15065
2651	1516
2478	2424
8283	14784
8025	44885
4497	2183
11346	13786
3860	25127
11878	645
2063	16281
9404	3434
9376	5958
1189	17647
18615	1318
1227	17945
17272	1103
18366	2694
8316	4274
5888	3867
45493	8416
18637	10551
245	824
5313	3583
5232	73553
354	2408
17591	1185
592	2636
14511	33013
24128	18955
2336	745
3921	4168
16199	54186
26	551
307	8831
397	396
29093	6668
5232	19687
79	1005
5503	7305
3924	3474
4583	763
19893	17992
10202	2498
1860	693
3140	3585
1035	5789
11968	21449
1747	1636
2645	702
24205	4416
1253	804
15566	36914
37	106
4350	109
4092	23861
20357	35567
2509	143
1059	1075
2582	1179
39877	19220
13369	5340
11580	1621
7371	254
4397	650
20513	18831
8397	279
23763	51100
71388	13849
388	100
11238	10395
39649	1401
1261	812
17901	34025
9138	187
6788	133
860	7695
19368	56680
5256	665
5543	4961
1545	4540
7761	6455
24901	14562
2183	1620
763	991
10854	1433
3806	14797
6677	41842
2654	433
11677	49793
1015	232
4037	33595
5104	2896
12584	1815
36201	4688
550	401
762	27
5667	125
1474	652
130	3899
8140	9491
3941	5870
546	2766
2971	2540
124	329
1918	3505
30462	24807
2753	1577
5048	210
30	367
2471	6492
18356	9091
26745	21043
18738	4931
4548	35811
3894	18147
129	4921
1	430
49707	68062
576	452
2205	3118
49532	14897
3659	953
638	12509
20746	33353
3533	8335
2870	547
14869	20011
23386	1779
2098	2255
12210	700
3951	19743
2704	72928
2723	125
1625	14583
13842	724
1490	1465
6470	39132
4367	1909
20790	35293
12727	14254
5355	5934
983	8379
2375	5104
17086	8592
10045	34
6014	112
33684	136
333	10
2244	6628
1669	18955
426	33
2640	1518
19325	33038
852	9842
8703	3879
29517	9397
1227	999
45766	13129
2150	96
565	10494
739	447
3412	1181
25997	60075
21180	9258
6047	1709
13837	7422
8577	4455
2712	3590
297	1460
9490	2939
2052	342
1661	697
8974	6771
79	1024
23987	22261
10559	10571
669	794
5061	849
2496	2733
11578	1429
349	9393
5232	34698
1225	738
5164	20901
2888	1712
10309	4415
2037	22
2478	1903
11180	1894
327	1171
19160	37177
19330	14122
3866	1518
2563	6787
39256	5657
1014	3112
911	18
1402	1753
6905	6871
1084	2641
1905	7490
3629	3652
763	789
1933	2445
3875	3885
3897	6490
2649	28143
1540	2176
1448	2232
16388	4422
23132	1751
1453	8014
17582	4661
6513	10423
975	360
860	1714
3279	4120
45	3542
788	3107
4920	36760
5659	39264
71388	229
15837	1397
1611	1400
4958	1911
5503	3499
6003	1971
18788	7461
14381	634
763	5099
738	1406
71399	28041
1207	4120
763	58
746	2888
54358	44327
45603	13498
22345	5250
44	2237
6055	1454
5759	1498
4023	4692
6903	2115
2478	28
43	811
10333	17791
5498	444
2275	26592
3531	3505
970	1619
2147	3134
10431	24086
124	3118
12581	997
51863	41454
426	1128
21363	58310
21899	1836
9051	786
11536	4844
5323	6978
217	1031
22315	1666
7642	3359
41026	6458
5891	1023
1476	918
16291	8314
1440	431
5272	107
65982	40434
9431	6815
51	403
2936	404
481	732
43373	66666
1997	9388
28397	15653
21938	13136
29222	2957
4017	112
1857	11092
41410	6582
3780	1756
23953	60011
25	21
19195	56489
2070	3887
763	74279
8498	284
7206	20372
3415	30895
34	6522
1247	879
11453	592
2525	71
20011	27982
1530	8541
3669	1423
11292	34413
546	12408
2966	10234
2078	1546
40601	6146
7722	707
5232	13263
1678	2118
3155	0
2409	131
2638	302
6529	4330
792	1172
2893	12470
1669	31352
6327	4120
3432	25486
18576	2475
16291	13345
5232	14786
1755	3249
30660	5953
12242	13060
1529	909
13568	16319
586	1178
1323	128
4368	1395
30404	4339
12871	1179
5919	3115
9294	1817
6012	14841
17687	7154
1544	1527
3966	33268
3986	4115
666	3984
909	4415
3880	6285
13051	659
6701	8857
2497	27429
16962	15271
2232	2995
10064	4956
8269	37395
78	689
4205	130
7394	6905
193	74
112	1894
7643	1857
4929	4544
16053	42755
21638	1840
874	3173
1106	3275
8791	24577
3220	7421
14607	4607
31478	31627
12747	44787
7125	33721
590	71399
3210	839
2619	1022
11644	30474
5895	12203
1540	3138
2372	23629
51760	28665
7905	3147
5945	24043
8776	19731
5529	39050
1532	4713
3828	1619
1568	12649
2427	11885
5353	1652
2429	18508
7435	2226
6944	18
2342	30
238	1659
6094	115
4321	3006
5131	81
309	136
1679	4186
2787	5253
24791	1907
16093	24248
30577	58396
28	117
29284	27834
9001	679
26438	2244
3173	5073
43	3365
20572	1512
955	2251
765	3644
5617	13001
970	16288
4425	19530
21180	4300
6229	40718
45711	8577
7412	6491
3018	27
18928	1751
761	2461
592	11883
3585	7162
13674	725
15660	8183
49989	21073
8029	20842
117	393
26558	5428
1845	2236
15653	1753
1494	12286
64472	35009
645	8673
49072	24562
35888	6704
1636	7912
5227	38010
1494	75111
1840	1409
13720	20649
51854	16595
4274	2284
6732	1516
14496	52619
3865	25524
4367	4124
5955	5725
566	1024
19265	44
66520	70662
3968	33283
5837	6624
215	4788
1527	20812
62	4264
3279	4162
2328	2040
8040	223
2294	21
7117	9506
540	2254
786	913
62875	30759
6007	7154
5758	3867
63967	33606
34760	4320
28894	62237
1314	748
2196	26111
20589	20592
55011	58383
20562	19742
1501	786
21199	19138
1511	20538
10801	9214
29547	13243
24571	13847
738	71391
6760	133
13433	418
1285	5766
24675	2160
1219	12019
563	360
2574	7931
7049	10085
853	14868
4004	1224
853	15529
997	16571
768	5813
2279	1186
2151	4399
630	4804
71380	21333
42617	138
852	7484
6036	7142
35611	5941
327	725
43	34
9629	4162
333	725
2169	135
67815	48399
6765	790
4084	67
5098	12682
114	1277
18792	18790
21246	1429
1460	1411
4920	36791
6873	1896
1975	1935
2640	329
291	2549
651	97
8274	15798
2118	1003
13720	7687
281	4415
17155	12562
4530	5276
6828	1177
4949	2239
1754	2478
37086	65042
5790	4391
1929	24939
1453	4451
824	15124
8495	704
32972	8711
11562	2146
6812	4412
3338	2425
71401	81
824	438
20224	11884
43	776
6514	8270
2585	365
2375	3284
